frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
161,11283,right_eye,733.9,254.0,826.5,331.6,1077.4,407.6,1193.2,504.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
161,11283,nose,652.6,291.8,753.1,408.9,975.8,454.7,1101.4,601.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
161,11283,mouth,621.1,428.8,752.7,504.9,936.4,625.9,1100.9,721.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
161,11283,forehead,519.2,178.0,833.5,466.9,809.0,312.5,1201.8,673.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
161,11283,chin,519.2,329.2,827.0,570.8,809.0,501.5,1193.8,803.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
161,11283,left_cheek,543.7,329.4,647.2,468.4,839.7,501.8,969.0,675.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
161,11283,right_cheek,750.8,349.1,830.9,478.8,1098.5,526.4,1198.7,688.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
162,11354,left_eye,548.4,250.8,666.8,325.7,845.5,403.6,993.6,497.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
162,11354,right_eye,719.7,264.2,814.5,337.2,1059.6,420.2,1178.1,511.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
162,11354,nose,642.4,302.5,737.9,418.5,963.0,468.1,1082.3,613.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
162,11354,mouth,609.6,437.8,741.5,510.1,922.0,637.2,1086.8,727.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
162,11354,forehead,500.1,189.8,821.9,472.3,785.2,327.3,1187.4,680.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
162,11354,chin,500.1,337.9,815.0,577.0,785.2,512.4,1178.7,811.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
162,11354,left_cheek,528.4,338.6,636.2,476.6,820.5,513.3,955.2,685.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
162,11354,right_cheek,736.9,355.2,818.0,484.8,1081.1,534.0,1182.5,696.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
163,11424,left_eye,529.6,260.7,653.0,335.6,822.0,415.9,976.2,509.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
163,11424,right_eye,704.4,272.7,797.7,346.3,1040.5,430.9,1157.2,522.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
163,11424,nose,632.4,311.3,728.1,428.1,950.6,479.1,1070.2,625.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
163,11424,mouth,597.5,449.8,731.9,530.5,906.8,652.2,1074.9,753.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
163,11424,forehead,475.7,198.9,804.1,482.5,754.6,338.6,1165.2,693.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
163,11424,chin,475.7,350.0,798.2,594.3,754.6,527.5,1157.7,832.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
163,11424,left_cheek,508.9,350.7,622.5,491.5,796.1,528.4,938.1,704.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
163,11424,right_cheek,724.3,364.1,802.3,496.1,1065.4,545.2,1162.8,710.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
164,11494,left_eye,502.8,260.1,635.4,336.6,788.5,415.2,954.3,510.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
164,11494,right_eye,687.0,270.9,780.6,347.8,1018.7,428.6,1135.7,524.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
164,11494,nose,617.3,312.9,716.0,433.3,931.6,481.2,1055.0,631.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
164,11494,mouth,580.0,455.3,718.8,545.1,885.0,659.1,1058.4,771.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
164,11494,forehead,440.1,198.3,779.2,485.9,710.1,337.8,1134.0,697.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
164,11494,chin,440.1,353.9,773.2,606.2,710.1,532.4,1126.5,847.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
164,11494,left_cheek,480.3,354.9,604.3,501.0,760.4,533.6,915.4,716.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
164,11494,right_cheek,710.3,365.7,786.1,500.5,1047.9,547.1,1142.6,715.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
165,11564,left_eye,488.1,259.8,619.8,337.6,770.1,414.7,934.7,512.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
165,11564,right_eye,673.5,268.1,768.4,346.6,1001.9,425.2,1120.5,523.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
165,11564,nose,603.5,309.2,702.5,428.1,914.4,476.5,1038.2,625.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
165,11564,mouth,570.3,449.9,709.5,541.5,872.8,652.3,1046.9,766.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
165,11564,forehead,425.5,196.4,770.0,492.9,691.9,335.4,1122.5,706.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
165,11564,chin,425.5,360.6,767.8,607.3,691.9,540.7,1119.7,849.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
165,11564,left_cheek,467.0,356.9,590.4,501.9,743.7,536.1,898.0,717.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
165,11564,right_cheek,697.9,363.7,776.8,498.0,1032.4,544.7,1131.1,712.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
166,11634,left_eye,472.0,258.5,603.1,335.9,750.0,413.1,913.8,509.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
166,11634,right_eye,657.5,265.2,752.4,344.8,981.9,421.5,1100.5,521.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
166,11634,nose,587.1,308.7,686.4,426.8,893.9,475.9,1018.0,623.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
166,11634,mouth,555.4,446.3,695.8,536.1,854.3,647.9,1029.7,760.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
166,11634,forehead,413.1,195.3,754.3,493.1,676.4,334.1,1102.8,706.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
166,11634,chin,413.1,362.7,753.3,602.3,676.4,543.4,1101.6,842.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
166,11634,left_cheek,451.8,355.8,574.1,499.4,724.7,534.8,877.7,714.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
166,11634,right_cheek,682.4,362.2,762.5,496.1,1013.0,542.7,1113.1,710.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
167,11704,left_eye,455.2,258.2,593.4,336.5,729.0,412.7,901.8,510.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
167,11704,right_eye,650.1,263.7,743.9,344.1,972.7,419.6,1089.9,520.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
167,11704,nose,581.9,307.6,681.9,426.4,887.3,474.4,1012.3,623.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
167,11704,mouth,547.8,445.0,688.7,534.1,844.8,646.3,1020.9,757.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
167,11704,forehead,386.7,195.3,741.8,495.1,643.4,334.1,1087.3,708.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
167,11704,chin,386.7,363.6,740.0,601.8,643.4,544.5,1085.0,842.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
167,11704,left_cheek,433.8,357.0,565.8,501.1,702.2,536.2,867.2,716.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
167,11704,right_cheek,676.1,361.9,754.2,495.6,1005.2,542.4,1102.8,709.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
168,11774,left_eye,448.3,258.7,585.4,337.2,720.4,413.4,891.8,511.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
168,11774,right_eye,644.1,263.2,740.4,343.6,965.2,419.0,1085.5,519.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
168,11774,nose,575.3,307.6,673.4,425.2,879.1,474.6,1001.8,621.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
168,11774,mouth,544.4,444.6,682.9,533.8,840.6,645.8,1013.6,757.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
168,11774,forehead,382.5,197.2,739.6,491.8,638.1,336.5,1084.5,704.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
168,11774,chin,382.5,361.3,737.8,601.8,638.1,541.6,1082.2,842.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
168,11774,left_cheek,429.0,357.0,559.6,500.3,696.2,536.3,859.4,715.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
168,11774,right_cheek,669.9,359.3,750.3,493.9,997.4,539.2,1097.9,707.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
169,11844,left_eye,442.8,258.6,582.4,337.7,713.5,413.2,888.0,512.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
169,11844,right_eye,641.7,261.0,738.2,343.4,962.1,416.3,1082.8,519.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
169,11844,nose,572.3,307.4,670.9,425.1,875.4,474.2,998.6,621.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
169,11844,mouth,540.8,443.6,679.4,531.5,836.0,644.5,1009.2,754.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
169,11844,forehead,374.2,197.0,736.1,491.0,627.7,336.2,1080.1,703.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
169,11844,chin,374.2,360.8,733.7,601.2,627.7,541.0,1077.1,841.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
169,11844,left_cheek,422.3,357.1,556.0,499.9,687.8,536.3,855.0,714.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
169,11844,right_cheek,667.6,357.5,748.2,492.2,994.5,536.9,1095.3,705.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
170,11914,left_eye,441.1,259.9,580.8,338.6,711.4,414.8,885.9,513.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
170,11914,right_eye,642.0,260.8,738.0,342.9,962.5,416.0,1082.5,518.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
170,11914,nose,573.0,308.4,670.8,427.0,876.3,475.6,998.5,623.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
170,11914,mouth,542.3,445.2,680.0,531.3,837.9,646.5,1010.0,754.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
170,11914,forehead,375.4,197.0,736.5,494.0,629.3,336.3,1080.7,707.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
170,11914,chin,375.9,359.2,735.8,601.9,629.9,539.0,1079.7,842.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
170,11914,left_cheek,422.1,359.8,556.3,502.7,687.6,539.7,855.3,718.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
170,11914,right_cheek,667.2,356.1,749.3,491.9,994.0,535.1,1096.6,704.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
171,11984,left_eye,442.4,260.5,580.5,340.0,713.0,415.6,885.7,515.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
171,11984,right_eye,642.2,260.8,739.1,342.7,962.7,416.0,1083.9,518.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
171,11984,nose,573.5,309.7,670.3,428.9,876.9,477.1,997.9,626.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
171,11984,mouth,543.2,446.9,680.1,533.1,839.0,648.6,1010.1,756.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
171,11984,forehead,378.3,197.3,738.4,495.5,632.9,336.6,1083.0,709.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
171,11984,chin,378.9,358.8,738.0,605.3,633.7,538.5,1082.5,846.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
171,11984,left_cheek,423.5,361.6,556.7,505.0,689.4,542.0,855.9,721.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
171,11984,right_cheek,667.2,356.0,750.5,492.0,994.0,535.0,1098.1,704.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
172,12054,left_eye,446.4,262.1,581.8,341.3,718.0,417.6,887.2,516.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
172,12054,right_eye,643.2,261.5,740.0,343.0,964.0,416.9,1085.0,518.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
172,12054,nose,573.5,310.6,669.7,428.7,876.9,478.3,997.2,625.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
172,12054,mouth,544.5,448.3,681.3,534.9,840.6,650.4,1011.6,758.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
172,12054,forehead,383.5,199.8,740.3,496.7,639.3,339.7,1085.3,710.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
172,12054,chin,383.6,360.7,739.9,607.3,639.5,540.9,1084.9,849.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
172,12054,left_cheek,427.6,362.8,557.8,506.0,694.5,543.5,857.3,722.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
172,12054,right_cheek,667.4,357.2,750.6,493.4,994.3,536.5,1098.3,706.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
173,12125,left_eye,448.1,263.4,583.1,343.6,720.1,419.3,888.8,519.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
173,12125,right_eye,644.2,261.9,741.2,344.3,965.3,417.4,1086.5,520.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
173,12125,nose,572.7,311.3,670.2,429.4,875.9,479.1,997.7,626.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
173,12125,mouth,545.1,451.5,682.2,537.3,841.4,654.3,1012.7,761.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
173,12125,forehead,387.7,200.8,743.5,497.2,644.7,341.1,1089.4,711.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
173,12125,chin,388.0,363.5,743.5,607.9,645.1,544.3,1089.4,849.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
173,12125,left_cheek,427.7,363.8,558.4,506.2,694.6,544.7,858.1,722.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
173,12125,right_cheek,668.4,358.9,751.7,495.2,995.4,538.6,1099.6,709.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
174,12195,left_eye,452.2,264.9,583.9,344.0,725.2,421.1,889.9,519.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
174,12195,right_eye,644.7,262.9,742.0,344.6,965.8,418.6,1087.5,520.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
174,12195,nose,572.9,312.0,669.1,429.3,876.1,480.0,996.3,626.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
174,12195,mouth,545.2,451.0,682.1,539.6,841.5,653.7,1012.7,764.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
174,12195,forehead,394.3,201.7,750.4,497.1,652.9,342.1,1098.0,711.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
174,12195,chin,394.3,363.3,750.4,607.7,652.9,544.2,1098.0,849.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
174,12195,left_cheek,432.7,363.5,559.1,505.8,700.8,544.3,858.9,722.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
174,12195,right_cheek,668.6,359.2,753.3,495.8,995.8,539.0,1101.6,709.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
175,12265,left_eye,456.3,265.5,584.4,343.7,730.3,421.9,890.5,519.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
175,12265,right_eye,644.9,264.0,743.0,344.6,966.1,420.0,1088.8,520.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
175,12265,nose,573.4,312.0,669.6,428.7,876.7,480.0,997.0,625.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
175,12265,mouth,545.4,450.2,682.6,537.1,841.7,652.8,1013.3,761.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
175,12265,forehead,399.6,202.7,752.8,496.8,659.5,343.3,1101.0,711.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
175,12265,chin,399.6,363.7,752.8,606.1,659.5,544.6,1101.0,847.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
175,12265,left_cheek,437.1,363.3,559.3,504.8,706.4,544.1,859.2,721.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
175,12265,right_cheek,668.9,359.3,754.9,495.7,996.2,539.1,1103.6,709.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
176,12335,left_eye,456.7,265.5,584.5,343.5,730.9,421.9,890.6,519.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
176,12335,right_eye,645.5,264.0,747.2,344.1,966.9,420.1,1093.9,520.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
176,12335,nose,572.9,312.0,669.7,427.5,876.2,480.0,997.2,624.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
176,12335,mouth,545.5,448.7,683.0,534.5,841.9,650.9,1013.8,758.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
176,12335,forehead,399.7,202.6,757.1,496.1,659.6,343.3,1106.3,710.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
176,12335,chin,399.7,363.7,757.1,603.3,659.6,544.6,1106.3,844.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
176,12335,left_cheek,437.2,363.1,559.6,503.4,706.5,543.8,859.5,719.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
176,12335,right_cheek,669.4,359.3,758.5,495.4,996.7,539.1,1108.1,709.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
177,12405,left_eye,466.5,265.4,591.6,343.4,743.1,421.7,899.4,519.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
177,12405,right_eye,652.3,263.3,752.6,344.1,975.3,419.2,1100.7,520.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
177,12405,nose,578.2,311.9,673.7,427.5,882.7,479.9,1002.1,624.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
177,12405,mouth,551.4,448.8,687.9,533.1,849.2,651.0,1019.9,756.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
177,12405,forehead,413.9,202.5,760.3,495.3,677.4,343.2,1110.4,709.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
177,12405,chin,413.9,364.5,760.3,602.3,677.4,545.6,1110.4,842.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
177,12405,left_cheek,448.3,362.8,566.6,502.1,720.4,543.4,868.2,717.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
177,12405,right_cheek,674.6,359.5,762.1,495.2,1003.3,539.3,1112.6,709.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
178,12475,left_eye,473.7,264.9,599.3,343.4,752.2,421.2,909.2,519.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
178,12475,right_eye,660.5,263.1,759.9,344.4,985.7,418.9,1109.8,520.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
178,12475,nose,584.6,311.5,682.5,427.4,890.7,479.4,1013.2,624.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
178,12475,mouth,557.9,448.8,694.1,528.5,857.3,651.0,1027.6,750.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
178,12475,forehead,421.3,201.9,767.7,495.2,686.6,342.4,1119.6,709.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
178,12475,chin,421.3,366.2,767.7,600.3,686.6,547.7,1119.6,840.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
178,12475,left_cheek,455.6,362.5,574.1,501.2,729.5,543.1,877.6,716.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
178,12475,right_cheek,682.2,359.9,769.2,495.1,1012.8,539.8,1121.5,708.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
179,12545,left_eye,482.5,263.6,607.5,343.1,763.1,419.5,919.3,518.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
179,12545,right_eye,668.8,261.9,770.0,344.4,996.0,417.3,1122.5,520.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
179,12545,nose,594.0,310.5,690.8,427.2,902.5,478.1,1023.4,624.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
179,12545,mouth,565.4,448.6,702.5,525.7,866.8,650.8,1038.1,747.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
179,12545,forehead,432.9,200.7,778.3,493.2,701.1,340.9,1132.8,706.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
179,12545,chin,432.9,366.1,777.8,597.3,701.1,547.6,1132.2,836.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
179,12545,left_cheek,464.9,361.4,582.9,499.7,741.1,541.8,888.6,714.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
179,12545,right_cheek,690.7,359.8,778.4,494.5,1023.4,539.8,1133.0,708.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
180,12615,left_eye,491.2,257.6,615.5,336.6,774.0,412.0,929.3,510.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
180,12615,right_eye,676.5,257.8,780.3,340.6,1005.6,412.2,1135.4,515.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
180,12615,nose,598.9,304.4,695.0,419.8,908.7,470.5,1028.8,614.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
180,12615,mouth,568.5,441.3,706.9,518.6,870.6,641.6,1043.6,738.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
180,12615,forehead,443.0,194.4,792.4,485.3,713.8,333.0,1150.4,696.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
180,12615,chin,443.0,360.1,791.3,593.3,713.8,540.1,1149.1,831.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
180,12615,left_cheek,472.2,353.7,588.5,492.4,750.2,532.1,895.6,705.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
180,12615,right_cheek,697.6,356.6,788.4,491.1,1032.0,535.7,1145.5,703.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
181,12685,left_eye,491.8,249.7,618.8,324.1,774.8,402.1,933.4,495.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
181,12685,right_eye,678.4,248.6,779.5,327.4,1008.0,400.8,1134.3,499.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
