frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
296,11840,mouth,572.0,421.3,699.6,487.0,875.0,624.1,1034.6,707.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
296,11840,forehead,498.3,182.3,811.3,470.4,782.9,321.1,1174.2,686.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
296,11840,chin,500.4,343.7,811.3,552.3,785.5,525.7,1174.2,790.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
296,11840,left_cheek,502.8,346.0,588.3,468.8,788.5,528.6,895.3,684.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
296,11840,right_cheek,684.9,334.1,788.1,462.4,1016.1,513.5,1145.1,676.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
297,11880,left_eye,514.1,233.6,607.3,328.2,802.6,386.2,919.2,506.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
297,11880,right_eye,657.1,217.6,767.7,319.7,981.4,365.8,1119.6,495.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
297,11880,nose,591.8,285.4,674.8,405.9,899.7,451.8,1003.5,604.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
297,11880,mouth,572.1,421.7,692.6,485.6,875.1,624.6,1025.8,705.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
297,11880,forehead,498.6,182.5,809.4,467.5,783.3,321.3,1171.8,682.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
297,11880,chin,500.6,343.7,809.4,550.6,785.8,525.7,1171.8,787.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
297,11880,left_cheek,503.1,344.8,588.2,466.6,788.8,527.1,895.3,681.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
297,11880,right_cheek,683.8,334.3,786.7,462.0,1014.7,513.7,1143.4,675.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
298,11920,left_eye,514.5,233.8,607.3,327.9,803.1,386.4,919.2,505.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
298,11920,right_eye,657.1,218.0,767.3,319.8,981.4,366.3,1119.2,495.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
298,11920,nose,591.8,285.6,673.7,406.0,899.7,452.0,1002.1,604.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
298,11920,mouth,572.1,421.9,689.6,485.3,875.1,624.7,1021.9,705.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
298,11920,forehead,498.7,182.7,808.3,465.6,783.4,321.6,1170.4,680.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
298,11920,chin,500.7,343.8,808.3,549.6,785.8,525.7,1170.4,786.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
298,11920,left_cheek,503.2,344.1,588.2,465.4,789.0,526.1,895.3,680.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
298,11920,right_cheek,683.0,334.4,785.9,461.9,1013.8,513.8,1142.4,675.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
299,11960,left_eye,514.8,233.9,607.3,327.5,803.5,386.5,919.2,505.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
299,11960,right_eye,657.1,218.3,767.2,319.8,981.4,366.7,1119.0,495.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
299,11960,nose,591.8,285.6,673.0,406.0,899.7,452.0,1001.3,604.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
299,11960,mouth,572.2,421.4,688.5,485.8,875.3,624.2,1020.6,705.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
299,11960,forehead,498.8,182.7,807.5,464.3,783.5,321.6,1169.4,678.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
299,11960,chin,500.7,343.8,807.5,549.4,785.9,525.8,1169.4,786.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
299,11960,left_cheek,503.2,343.3,588.1,464.6,789.1,525.2,895.2,678.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
299,11960,right_cheek,682.5,334.4,785.4,461.9,1013.2,513.9,1141.8,675.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
300,12000,left_eye,514.8,233.8,607.2,327.1,803.4,386.3,919.0,504.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
300,12000,right_eye,657.1,218.3,767.1,319.9,981.3,366.8,1118.9,495.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
300,12000,nose,591.5,285.6,672.1,406.2,899.4,452.0,1000.1,604.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
300,12000,mouth,572.3,421.1,686.9,486.8,875.4,623.8,1018.6,707.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
300,12000,forehead,498.8,182.8,807.3,463.2,783.5,321.8,1169.1,677.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
300,12000,chin,500.7,343.8,807.3,549.9,785.9,525.8,1169.1,787.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
300,12000,left_cheek,503.2,342.7,587.7,464.3,789.0,524.4,894.6,678.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
300,12000,right_cheek,682.0,334.5,785.2,462.2,1012.5,514.1,1141.5,675.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
301,12040,left_eye,514.7,233.8,607.2,327.1,803.4,386.4,919.0,504.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
301,12040,right_eye,657.5,219.0,767.5,320.2,981.9,367.6,1119.4,495.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
301,12040,nose,591.5,285.7,672.1,406.7,899.4,452.1,1000.2,605.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
301,12040,mouth,572.7,421.5,687.2,487.9,875.8,624.3,1019.1,708.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
301,12040,forehead,498.7,183.0,807.3,463.6,783.4,322.0,1169.1,677.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
301,12040,chin,500.7,344.1,807.3,550.8,785.8,526.2,1169.1,788.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
301,12040,left_cheek,503.2,342.9,587.7,465.0,789.0,524.7,894.6,679.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
301,12040,right_cheek,682.1,335.4,785.3,462.8,1012.6,515.1,1141.7,676.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
302,12080,left_eye,515.0,233.9,608.2,327.2,803.8,386.4,920.3,504.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
302,12080,right_eye,659.7,220.5,768.6,321.0,984.6,369.5,1120.8,496.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
302,12080,nose,592.6,286.0,673.1,407.6,900.7,452.5,1001.3,606.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
302,12080,mouth,573.1,421.5,688.3,487.9,876.4,624.4,1020.4,708.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
302,12080,forehead,498.5,184.0,807.2,464.0,783.1,323.2,1169.0,678.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
302,12080,chin,500.2,345.4,807.2,551.3,785.2,527.9,1169.0,788.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
302,12080,left_cheek,503.2,343.0,588.3,465.3,789.1,524.8,895.4,679.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
302,12080,right_cheek,682.9,336.8,785.6,463.7,1013.7,516.9,1141.9,677.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
303,12120,left_eye,515.7,233.8,610.0,327.2,804.6,386.3,922.5,504.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
303,12120,right_eye,662.5,221.6,770.4,321.6,988.2,370.9,1123.0,497.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
303,12120,nose,594.6,286.2,674.7,408.4,903.3,452.8,1003.4,607.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
303,12120,mouth,574.8,421.9,688.7,488.0,878.5,624.8,1020.9,708.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
303,12120,forehead,498.1,184.9,807.1,464.0,782.6,324.3,1168.9,678.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
303,12120,chin,499.5,346.2,807.0,551.5,784.4,528.9,1168.7,789.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
303,12120,left_cheek,503.4,343.1,589.7,465.4,789.3,524.9,897.1,680.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
303,12120,right_cheek,684.6,337.9,786.1,464.3,1015.7,518.3,1142.7,678.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
304,12160,left_eye,517.2,231.9,613.2,326.0,806.5,383.9,926.4,503.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
304,12160,right_eye,666.1,221.8,772.6,321.6,992.7,371.2,1125.8,497.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
304,12160,nose,597.0,286.0,677.2,409.1,906.2,452.5,1006.6,608.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
304,12160,mouth,576.9,424.9,688.5,488.3,881.2,628.7,1020.6,708.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
304,12160,forehead,497.7,184.9,807.1,463.7,782.2,324.3,1168.8,677.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
304,12160,chin,498.9,347.3,806.8,554.6,783.6,530.3,1168.5,793.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
304,12160,left_cheek,503.8,342.6,591.8,465.6,789.8,524.2,899.7,680.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
304,12160,right_cheek,686.8,339.0,787.3,467.3,1018.5,519.7,1144.1,682.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
305,12200,left_eye,517.6,230.4,614.2,325.0,806.9,382.1,927.7,502.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
305,12200,right_eye,668.2,222.0,774.3,321.4,995.3,371.4,1127.9,497.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
305,12200,nose,599.0,285.9,678.4,410.3,908.7,452.4,1008.0,610.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
305,12200,mouth,578.1,427.4,688.8,496.1,882.7,631.8,1021.0,718.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
305,12200,forehead,497.0,184.9,807.2,463.9,781.3,324.3,1168.9,678.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
305,12200,chin,498.1,347.4,806.8,558.8,782.6,530.4,1168.6,798.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
305,12200,left_cheek,504.2,342.4,593.0,467.3,790.2,524.0,901.2,682.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
305,12200,right_cheek,688.1,339.6,788.6,469.7,1020.2,520.5,1145.8,685.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
306,12240,left_eye,518.3,227.7,616.0,324.3,807.9,378.6,930.0,501.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
306,12240,right_eye,670.8,222.0,776.2,321.4,998.5,371.4,1130.3,497.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
306,12240,nose,600.8,285.6,680.3,411.2,911.0,452.1,1010.4,611.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
306,12240,mouth,580.6,428.9,689.6,510.2,885.8,633.7,1022.0,736.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
306,12240,forehead,496.6,184.9,807.5,465.6,780.7,324.4,1169.4,680.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
306,12240,chin,497.6,348.8,807.0,566.2,782.1,532.1,1168.7,807.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
306,12240,left_cheek,504.8,342.3,594.3,470.0,791.0,523.9,902.9,685.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
306,12240,right_cheek,690.0,340.9,790.0,473.2,1022.5,522.2,1147.5,689.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
307,12280,left_eye,519.6,225.8,617.6,323.3,809.5,376.2,932.0,499.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
307,12280,right_eye,673.5,221.9,777.9,321.1,1001.9,371.3,1132.4,497.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
307,12280,nose,602.1,285.6,682.7,412.1,912.7,452.0,1013.4,612.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
307,12280,mouth,584.2,429.9,689.7,520.1,890.2,635.0,1022.1,749.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
307,12280,forehead,496.3,185.1,808.0,465.8,780.4,324.6,1170.0,680.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
307,12280,chin,497.1,348.3,807.6,570.7,781.4,531.5,1169.6,813.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
307,12280,left_cheek,505.1,341.7,595.6,471.1,791.3,523.1,904.5,687.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
307,12280,right_cheek,692.2,341.5,791.6,474.6,1025.2,522.9,1149.4,691.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
308,12320,left_eye,521.0,223.5,618.9,322.4,811.2,373.3,933.7,498.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
308,12320,right_eye,675.7,221.9,779.8,321.0,1004.7,371.3,1134.7,496.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
308,12320,nose,602.9,285.3,683.7,412.0,913.6,451.6,1014.7,612.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
308,12320,mouth,586.4,429.6,689.5,525.1,892.9,634.5,1021.9,755.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
308,12320,forehead,496.0,184.9,809.2,465.9,780.0,324.4,1171.5,680.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
308,12320,chin,496.4,346.9,809.0,575.4,780.5,529.7,1171.3,819.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
308,12320,left_cheek,505.2,340.4,596.4,471.1,791.5,521.4,905.5,687.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
308,12320,right_cheek,693.4,341.6,793.0,475.0,1026.7,523.0,1151.3,692.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
309,12360,left_eye,521.1,222.4,619.0,321.8,811.4,371.9,933.7,497.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
309,12360,right_eye,676.6,221.9,780.9,321.0,1005.7,371.3,1136.1,496.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
309,12360,nose,602.9,284.8,683.8,412.0,913.7,451.0,1014.8,612.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
309,12360,mouth,587.0,429.4,688.4,527.7,893.8,634.3,1020.5,758.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
309,12360,forehead,495.3,184.5,810.1,466.1,779.1,323.9,1172.7,680.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
309,12360,chin,495.3,346.2,809.9,578.9,779.1,528.9,1172.4,823.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
309,12360,left_cheek,505.2,339.5,596.4,471.1,791.5,520.3,905.5,687.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
309,12360,right_cheek,693.9,341.8,794.1,475.4,1027.3,523.3,1152.6,692.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
310,12400,left_eye,520.8,222.7,618.5,321.9,811.0,372.3,933.1,498.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
310,12400,right_eye,676.1,222.0,781.1,321.6,1005.1,371.4,1136.3,497.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
310,12400,nose,602.4,285.0,683.3,413.3,913.0,451.2,1014.1,613.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
310,12400,mouth,587.3,433.9,685.6,524.8,894.1,640.0,1017.0,755.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
310,12400,forehead,494.9,184.6,810.5,468.6,778.6,324.0,1173.1,684.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
310,12400,chin,494.9,346.3,810.1,580.6,778.6,529.0,1172.7,825.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
310,12400,left_cheek,504.8,339.7,596.0,472.0,791.0,520.5,905.0,688.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
310,12400,right_cheek,693.2,343.8,793.9,478.5,1026.5,525.8,1152.4,696.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
311,12440,left_eye,520.8,222.7,618.4,321.5,811.0,372.2,933.0,497.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
311,12440,right_eye,675.9,222.0,780.5,321.7,1004.9,371.4,1135.6,497.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
311,12440,nose,602.1,285.0,683.3,413.8,912.6,451.3,1014.1,614.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
311,12440,mouth,586.5,436.7,685.4,508.5,893.1,643.6,1016.7,734.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
311,12440,forehead,494.6,184.0,810.4,467.7,778.3,323.2,1173.0,682.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
311,12440,chin,494.6,342.6,809.6,573.7,778.3,524.3,1172.0,817.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
311,12440,left_cheek,504.6,338.7,595.8,471.2,790.7,519.3,904.7,687.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
311,12440,right_cheek,692.9,343.9,793.7,477.4,1026.1,525.9,1152.1,695.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
312,12480,left_eye,520.3,223.1,618.2,321.6,810.4,372.8,932.7,497.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
312,12480,right_eye,675.5,222.0,780.1,322.0,1004.3,371.3,1135.1,498.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
312,12480,nose,601.9,285.2,682.0,416.5,912.4,451.6,1012.5,617.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
312,12480,mouth,583.7,439.9,687.8,496.7,889.6,647.6,1019.8,719.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
312,12480,forehead,494.3,183.7,808.9,465.4,777.9,322.9,1171.1,679.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
312,12480,chin,494.3,341.2,807.7,562.8,777.9,522.5,1169.7,803.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
312,12480,left_cheek,503.9,338.7,595.6,470.1,789.9,519.3,904.5,685.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
312,12480,right_cheek,692.1,343.8,792.4,477.3,1025.1,525.9,1150.5,695.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
313,12520,left_eye,520.2,223.4,618.2,321.7,810.3,373.1,932.8,497.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
313,12520,right_eye,675.1,221.7,779.3,322.5,1003.9,371.1,1134.2,498.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
313,12520,nose,601.9,285.3,681.4,417.5,912.4,451.7,1011.7,619.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
313,12520,mouth,583.2,440.6,688.1,494.8,889.1,648.5,1020.1,717.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
313,12520,forehead,494.3,183.4,808.1,464.9,777.8,322.4,1170.1,679.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
313,12520,chin,494.3,340.6,806.9,559.9,777.9,521.7,1168.6,799.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
313,12520,left_cheek,503.8,338.5,595.6,469.3,789.7,519.1,904.4,684.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
313,12520,right_cheek,691.7,344.0,791.8,477.0,1024.6,526.0,1149.8,694.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
314,12560,left_eye,519.0,225.3,617.3,322.2,808.7,375.6,931.6,498.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
314,12560,right_eye,672.8,222.1,777.0,322.9,1001.1,371.5,1131.3,499.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
314,12560,nose,601.3,286.2,681.1,417.1,911.7,452.8,1011.4,618.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
314,12560,mouth,577.1,439.6,691.8,491.9,881.4,647.2,1024.7,713.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
314,12560,forehead,493.5,183.9,806.3,462.8,776.9,323.1,1167.8,676.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
314,12560,chin,493.7,341.0,805.1,557.8,777.1,522.3,1166.4,797.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
314,12560,left_cheek,502.7,338.7,594.7,467.6,788.3,519.3,903.4,682.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
314,12560,right_cheek,691.0,343.9,790.3,474.0,1023.8,525.9,1147.9,690.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
315,12600,left_eye,517.8,227.0,616.2,323.1,807.3,377.7,930.2,499.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
315,12600,right_eye,670.8,222.4,775.1,323.1,998.5,371.9,1128.8,499.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
315,12600,nose,599.8,286.9,681.0,416.8,909.7,453.6,1011.2,618.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
315,12600,mouth,573.7,437.5,692.9,491.2,877.2,644.6,1026.1,712.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
315,12600,forehead,492.8,184.6,804.6,461.8,776.0,324.0,1165.8,675.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
315,12600,chin,493.1,341.4,803.7,556.2,776.4,522.8,1164.6,795.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
315,12600,left_cheek,502.0,338.9,593.5,466.9,787.5,519.6,901.9,681.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
315,12600,right_cheek,690.1,343.9,788.8,472.1,1022.7,525.9,1146.0,688.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
316,12640,left_eye,516.3,229.0,614.1,324.7,805.4,380.3,927.6,501.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
316,12640,right_eye,668.4,222.8,772.9,323.5,995.6,372.4,1126.1,500.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
316,12640,nose,599.3,287.7,680.5,416.6,909.1,454.7,1010.7,618.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
316,12640,mouth,571.5,433.9,693.3,492.8,874.4,640.1,1026.6,714.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
316,12640,forehead,491.6,185.8,803.4,461.2,774.5,325.5,1164.3,674.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
316,12640,chin,492.1,342.1,802.5,555.3,775.2,523.7,1163.1,793.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
316,12640,left_cheek,501.1,339.8,592.3,466.6,786.4,520.7,900.4,681.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
316,12640,right_cheek,689.1,343.5,787.6,470.6,1021.4,525.4,1144.5,686.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
317,12680,left_eye,516.2,230.7,613.4,326.1,805.2,382.4,926.8,503.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
317,12680,right_eye,668.0,223.5,772.9,324.1,995.0,373.3,1126.1,500.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
317,12680,nose,599.1,288.5,680.5,416.6,908.9,455.7,1010.6,618.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
317,12680,mouth,571.5,431.0,693.9,494.3,874.4,636.4,1027.4,716.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
317,12680,forehead,491.8,187.7,803.8,460.8,774.7,327.9,1164.7,674.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
317,12680,chin,492.3,343.6,802.9,554.6,775.3,525.5,1163.6,793.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
317,12680,left_cheek,501.2,340.8,592.1,466.2,786.5,522.0,900.1,681.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
317,12680,right_cheek,689.0,343.3,787.7,469.3,1021.3,525.2,1144.7,684.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
318,12720,left_eye,516.2,231.2,612.8,326.3,805.2,383.1,926.0,503.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
318,12720,right_eye,667.4,223.7,772.6,324.2,994.3,373.6,1125.7,501.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
318,12720,nose,597.8,288.6,679.5,415.4,907.3,455.9,1009.4,616.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
318,12720,mouth,570.3,428.7,693.6,495.0,872.8,633.4,1027.1,717.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
318,12720,forehead,492.1,188.3,803.6,460.9,775.2,328.7,1164.6,674.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
318,12720,chin,492.9,344.8,802.7,554.4,776.1,527.0,1163.3,792.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
