frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
269,11219,mouth,597.5,428.3,738.0,519.7,906.8,625.4,1082.5,739.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
269,11219,forehead,459.2,191.0,831.5,523.0,734.0,328.8,1199.4,743.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
269,11219,chin,466.8,326.2,831.5,580.7,743.5,497.7,1199.4,815.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
269,11219,left_cheek,483.7,371.0,586.9,510.4,764.7,553.8,893.6,728.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
269,11219,right_cheek,698.2,318.8,816.1,453.5,1032.7,488.5,1180.1,656.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
270,11261,left_eye,488.9,263.6,602.0,343.4,771.1,419.5,912.5,519.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
270,11261,right_eye,655.8,235.1,776.3,311.0,979.7,383.8,1130.3,478.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
270,11261,nose,598.9,293.9,693.2,404.3,908.6,457.4,1026.5,595.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
270,11261,mouth,597.2,426.4,732.7,519.4,906.5,623.0,1075.8,739.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
270,11261,forehead,466.0,188.4,834.1,516.1,742.4,325.5,1202.7,735.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
270,11261,chin,470.4,330.3,834.1,581.8,748.0,502.9,1202.7,817.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
270,11261,left_cheek,485.1,362.6,587.1,505.2,766.4,543.3,893.8,721.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
270,11261,right_cheek,698.5,318.8,816.0,455.8,1033.1,488.5,1180.0,659.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
271,11302,left_eye,489.7,258.7,602.0,341.0,772.1,413.3,912.4,516.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
271,11302,right_eye,656.5,233.6,778.4,309.6,980.6,381.9,1133.0,477.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
271,11302,nose,596.4,291.0,687.9,402.2,905.6,453.7,1019.8,592.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
271,11302,mouth,595.5,425.5,727.8,519.4,904.3,621.9,1069.8,739.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
271,11302,forehead,467.7,185.7,836.4,517.1,744.6,322.1,1205.6,736.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
271,11302,chin,470.9,337.7,836.4,587.7,748.6,512.2,1205.6,824.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
271,11302,left_cheek,485.1,360.3,586.7,505.6,766.4,540.4,893.3,722.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
271,11302,right_cheek,698.4,321.9,815.9,461.5,1033.0,492.3,1179.9,666.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
272,11344,left_eye,492.6,258.4,601.7,340.0,775.7,413.1,912.1,515.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
272,11344,right_eye,655.0,234.5,778.3,310.6,978.7,383.2,1132.8,478.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
272,11344,nose,589.5,291.6,682.7,402.6,896.9,454.5,1013.3,593.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
272,11344,mouth,591.6,425.9,724.1,520.8,899.5,622.4,1065.1,740.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
272,11344,forehead,474.2,186.4,839.1,516.2,752.7,323.0,1208.9,735.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
272,11344,chin,477.4,341.1,839.1,593.8,756.8,516.4,1208.9,832.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
272,11344,left_cheek,486.0,359.6,583.7,505.4,767.5,539.5,889.7,721.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
272,11344,right_cheek,696.0,324.1,815.4,466.2,1030.0,495.1,1179.2,672.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
273,11386,left_eye,494.0,261.4,601.6,340.9,777.5,416.7,912.1,516.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
273,11386,right_eye,654.1,235.4,778.3,311.7,977.7,384.3,1132.8,479.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
273,11386,nose,586.2,293.5,679.6,404.5,892.8,456.8,1009.5,595.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
273,11386,mouth,588.6,428.7,721.2,523.7,895.8,625.9,1061.5,744.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
273,11386,forehead,478.9,187.2,840.0,514.2,758.6,324.0,1209.9,732.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
273,11386,chin,482.9,343.4,840.0,596.8,763.6,519.3,1209.9,836.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
273,11386,left_cheek,487.1,360.7,581.8,505.3,768.9,540.9,887.3,721.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
273,11386,right_cheek,693.5,327.6,814.5,470.0,1026.9,499.5,1178.1,677.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
274,11428,left_eye,496.6,263.1,603.1,341.4,780.8,418.8,913.9,516.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
274,11428,right_eye,655.8,237.6,781.5,312.7,979.7,387.0,1136.9,480.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
274,11428,nose,587.5,294.5,681.5,405.0,894.4,458.2,1011.9,596.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
274,11428,mouth,588.4,431.1,723.6,524.4,895.5,628.9,1064.5,745.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
274,11428,forehead,481.6,187.9,841.4,513.9,761.9,324.9,1211.7,732.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
274,11428,chin,485.7,345.5,841.4,597.4,767.1,521.9,1211.7,836.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
274,11428,left_cheek,489.9,361.5,582.1,505.4,772.4,541.9,887.6,721.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
274,11428,right_cheek,693.9,330.4,814.7,472.6,1027.4,503.0,1178.4,680.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
275,11469,left_eye,501.6,265.5,608.2,342.1,787.0,421.8,920.3,517.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
275,11469,right_eye,662.3,245.0,786.2,319.6,987.8,396.2,1142.7,489.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
275,11469,nose,594.9,299.0,689.4,414.7,903.6,463.8,1021.8,608.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
275,11469,mouth,591.0,438.8,728.9,526.9,898.7,638.5,1071.1,748.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
275,11469,forehead,482.4,190.4,842.1,514.5,763.0,328.0,1212.6,733.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
275,11469,chin,486.1,348.9,842.1,598.4,767.6,526.1,1212.6,838.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
275,11469,left_cheek,493.8,364.5,588.9,507.5,777.2,545.7,896.1,724.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
275,11469,right_cheek,700.7,337.1,818.6,478.4,1035.9,511.4,1183.2,687.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
276,11511,left_eye,507.0,269.7,615.1,344.3,793.8,427.2,928.8,520.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
276,11511,right_eye,669.0,250.3,790.5,324.4,996.3,402.8,1148.2,495.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
276,11511,nose,605.2,303.4,701.3,421.3,916.6,469.3,1036.6,616.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
276,11511,mouth,598.7,442.4,740.3,526.7,908.4,643.0,1085.4,748.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
276,11511,forehead,485.9,193.0,842.0,514.8,767.3,331.3,1212.5,733.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
276,11511,chin,490.2,352.0,842.0,597.6,772.8,530.0,1212.5,837.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
276,11511,left_cheek,500.3,368.1,597.8,508.2,785.4,550.1,907.3,725.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
276,11511,right_cheek,708.9,341.0,822.4,479.2,1046.1,516.2,1188.0,689.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
277,11553,left_eye,507.3,273.0,616.6,347.4,794.2,431.3,930.8,524.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
277,11553,right_eye,672.1,252.6,791.9,326.3,1000.1,405.7,1149.9,497.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
277,11553,nose,608.7,305.5,706.8,423.6,920.9,471.9,1043.5,619.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
277,11553,mouth,600.0,443.5,745.0,526.6,910.0,644.3,1091.2,748.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
277,11553,forehead,483.7,194.8,841.5,518.3,764.6,333.6,1211.9,737.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
277,11553,chin,488.3,353.7,841.5,597.1,770.4,532.2,1211.9,836.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
277,11553,left_cheek,499.6,370.7,600.4,510.1,784.5,553.3,910.5,727.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
277,11553,right_cheek,712.4,342.1,824.6,479.2,1050.5,517.6,1190.7,689.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
278,11594,left_eye,505.2,275.8,614.1,350.3,791.5,434.8,927.7,527.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
278,11594,right_eye,668.7,253.3,789.2,326.6,995.9,406.6,1146.5,498.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
278,11594,nose,606.5,306.9,704.7,424.0,918.2,473.6,1040.8,620.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
278,11594,mouth,599.4,442.7,744.9,526.2,909.3,643.3,1091.1,747.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
278,11594,forehead,480.2,196.3,841.3,522.4,760.2,335.4,1211.6,743.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
278,11594,chin,483.8,352.8,841.3,596.7,764.8,531.0,1211.6,835.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
278,11594,left_cheek,499.0,372.9,598.1,512.6,783.7,556.1,907.7,730.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
278,11594,right_cheek,710.0,341.2,823.6,478.3,1047.5,516.5,1189.5,687.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
279,11636,left_eye,497.6,277.1,607.8,352.7,782.1,436.4,919.7,530.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
279,11636,right_eye,660.6,252.4,782.2,326.3,985.8,405.5,1137.8,497.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
279,11636,nose,600.6,307.7,702.5,423.5,910.8,474.7,1038.2,619.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
279,11636,mouth,596.2,441.6,744.6,526.1,905.3,642.0,1090.8,747.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
279,11636,forehead,473.2,196.8,840.8,522.8,751.5,336.0,1211.0,743.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
279,11636,chin,478.2,352.0,840.8,596.4,757.7,530.0,1211.0,835.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
279,11636,left_cheek,491.2,374.3,592.0,513.3,774.0,557.9,900.1,731.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
279,11636,right_cheek,705.5,339.8,823.3,477.2,1041.8,514.7,1189.1,686.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
280,11678,left_eye,490.6,276.9,594.0,355.1,773.3,436.1,902.5,533.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
280,11678,right_eye,641.6,251.9,767.4,325.7,962.0,404.9,1119.3,497.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
280,11678,nose,583.8,307.1,679.5,422.5,889.7,473.8,1009.3,618.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
280,11678,mouth,583.9,438.0,726.6,520.7,889.9,637.5,1068.2,740.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
280,11678,forehead,473.5,196.6,835.4,524.8,751.9,335.7,1204.3,746.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
280,11678,chin,479.4,349.2,835.4,592.8,759.2,526.6,1204.3,831.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
280,11678,left_cheek,486.6,374.6,578.3,513.4,768.3,558.3,882.9,731.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
280,11678,right_cheek,687.4,336.5,811.3,472.7,1019.3,510.6,1174.2,680.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
281,11720,left_eye,482.9,276.5,582.3,354.9,763.6,435.6,887.9,533.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
281,11720,right_eye,627.7,247.4,756.6,322.1,944.6,399.2,1105.8,492.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
281,11720,nose,569.5,304.4,660.9,415.6,871.8,470.5,986.1,609.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
281,11720,mouth,570.8,433.4,715.1,506.8,873.5,631.8,1053.8,723.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
281,11720,forehead,472.9,195.4,830.9,528.9,751.1,334.2,1198.6,751.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
281,11720,chin,479.7,348.9,830.9,585.5,759.6,526.1,1198.6,821.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
281,11720,left_cheek,480.7,374.2,566.1,513.3,760.8,557.7,867.6,731.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
281,11720,right_cheek,672.4,332.4,802.1,467.7,1000.6,505.5,1162.6,674.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
282,11761,left_eye,474.0,273.8,571.1,354.5,752.5,432.3,873.9,533.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
282,11761,right_eye,614.8,242.4,745.4,317.9,928.5,393.1,1091.8,487.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
282,11761,nose,555.5,300.0,645.6,409.2,854.3,464.9,967.0,601.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
282,11761,mouth,558.4,426.3,699.9,498.3,858.0,622.8,1034.9,712.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
282,11761,forehead,467.2,191.7,821.1,529.0,744.0,329.7,1186.3,751.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
282,11761,chin,478.4,348.6,821.1,579.3,758.0,525.8,1186.3,814.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
282,11761,left_cheek,472.3,371.1,553.8,509.8,750.3,553.8,852.3,727.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
282,11761,right_cheek,658.5,327.5,789.7,462.5,983.2,499.4,1147.1,668.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
283,11803,left_eye,472.1,271.3,566.7,353.7,750.1,429.1,868.4,532.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
283,11803,right_eye,610.4,240.1,741.3,315.1,923.1,390.1,1086.6,483.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
283,11803,nose,549.9,297.5,641.1,406.7,847.4,461.9,961.3,598.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
283,11803,mouth,552.1,423.5,694.0,494.2,850.1,619.4,1027.5,707.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
283,11803,forehead,467.0,189.6,817.2,530.3,743.8,327.1,1181.5,752.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
283,11803,chin,478.5,349.0,817.2,578.0,758.2,526.3,1181.5,812.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
283,11803,left_cheek,470.2,368.8,549.5,508.3,747.8,551.0,846.9,725.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
283,11803,right_cheek,654.1,325.5,785.0,461.1,977.7,496.9,1141.3,666.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
284,11845,left_eye,473.1,270.2,567.0,352.7,751.4,427.8,868.7,530.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
284,11845,right_eye,610.1,239.4,740.2,314.2,922.7,389.3,1085.3,482.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
284,11845,nose,550.1,296.5,640.4,405.7,847.7,460.7,960.5,597.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
284,11845,mouth,551.6,422.4,694.3,493.8,849.4,618.0,1027.9,707.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
284,11845,forehead,467.9,188.7,816.3,529.7,744.9,325.8,1180.4,752.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
284,11845,chin,478.9,348.9,816.3,577.3,758.6,526.1,1180.4,811.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
284,11845,left_cheek,471.0,367.5,549.8,506.9,748.7,549.4,847.2,723.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
284,11845,right_cheek,653.5,324.6,784.2,460.1,976.9,495.7,1140.3,665.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
285,11886,left_eye,475.2,270.1,570.2,352.5,754.0,427.6,872.7,530.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
285,11886,right_eye,613.9,239.4,742.6,313.7,927.3,389.2,1088.3,482.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
285,11886,nose,553.5,296.4,644.5,404.8,851.9,460.5,965.6,595.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
285,11886,mouth,556.2,421.9,699.0,496.6,855.2,617.4,1033.7,710.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
285,11886,forehead,468.6,188.6,817.8,529.2,745.7,325.7,1182.3,751.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
285,11886,chin,479.6,347.8,817.8,577.4,759.5,524.7,1182.3,811.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
285,11886,left_cheek,472.6,367.0,553.0,506.1,750.8,548.7,851.2,722.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
285,11886,right_cheek,657.1,323.7,786.9,458.6,981.4,494.6,1143.7,663.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
286,11928,left_eye,476.6,267.6,573.7,350.3,755.7,424.4,877.1,527.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
286,11928,right_eye,618.3,236.5,746.3,311.3,932.9,385.6,1092.9,479.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
286,11928,nose,558.3,294.9,650.3,403.0,857.9,458.6,972.9,593.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
286,11928,mouth,559.8,419.5,701.5,498.7,859.8,614.4,1036.9,713.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
286,11928,forehead,468.7,187.1,819.6,525.4,745.9,323.9,1184.5,746.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
286,11928,chin,479.7,339.5,819.6,577.5,759.6,514.4,1184.5,811.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
286,11928,left_cheek,473.8,365.2,556.6,504.7,752.3,546.5,855.7,720.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
286,11928,right_cheek,662.1,319.9,789.6,455.1,987.6,489.9,1147.0,658.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
287,11970,left_eye,477.7,266.7,580.0,349.1,757.2,423.4,885.1,526.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
287,11970,right_eye,625.2,235.5,752.2,310.5,941.5,384.4,1100.2,478.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
287,11970,nose,564.7,294.4,660.8,402.2,865.8,458.0,986.0,592.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
287,11970,mouth,569.5,417.3,716.1,499.5,871.9,611.7,1055.1,714.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
287,11970,forehead,469.0,186.2,827.0,522.4,746.2,322.8,1193.7,743.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
287,11970,chin,480.5,333.6,827.0,577.8,760.7,507.0,1193.7,812.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
287,11970,left_cheek,475.6,364.4,561.9,503.8,754.5,545.5,862.4,719.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
287,11970,right_cheek,671.0,317.6,800.8,452.5,998.8,487.0,1161.0,655.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
288,12012,left_eye,483.5,263.9,589.0,346.3,764.3,419.9,896.3,522.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
288,12012,right_eye,636.4,232.3,761.1,307.8,955.5,380.3,1111.4,474.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
288,12012,nose,577.9,291.5,674.7,399.2,882.4,454.4,1003.4,589.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
288,12012,mouth,581.1,414.5,728.2,499.9,886.4,608.1,1070.2,714.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
288,12012,forehead,470.6,184.2,832.0,519.8,748.3,320.2,1200.0,739.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
288,12012,chin,480.8,330.3,832.0,576.8,761.0,502.9,1200.0,811.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
288,12012,left_cheek,481.5,361.6,572.7,501.1,761.9,542.0,875.9,716.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
288,12012,right_cheek,683.0,314.7,809.8,448.7,1013.8,483.3,1172.3,650.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
289,12053,left_eye,490.6,262.3,596.8,345.0,773.2,417.8,906.0,521.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
289,12053,right_eye,645.5,231.0,769.0,307.4,966.8,378.8,1121.2,474.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
289,12053,nose,587.8,290.8,684.6,398.5,894.8,453.5,1015.8,588.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
289,12053,mouth,590.2,413.5,737.1,499.1,897.7,606.9,1081.4,713.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
289,12053,forehead,474.4,183.3,836.8,518.0,752.9,319.2,1206.0,737.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
289,12053,chin,484.2,329.5,836.8,576.4,765.2,501.9,1206.0,810.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
289,12053,left_cheek,488.6,360.9,581.6,499.4,770.8,541.1,887.0,714.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
289,12053,right_cheek,692.0,314.0,816.7,447.3,1025.0,482.5,1180.8,649.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
290,12095,left_eye,497.7,262.0,606.7,344.7,782.1,417.5,918.3,520.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
