frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
344,11478,right_eye,654.9,258.8,787.3,344.6,978.6,413.5,1144.2,520.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
344,11478,nose,566.0,300.9,649.1,435.5,867.4,466.2,971.4,634.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
344,11478,mouth,564.7,452.8,696.8,535.9,865.9,656.1,1030.9,759.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
344,11478,forehead,529.4,178.8,861.6,507.3,821.7,313.5,1237.0,724.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
344,11478,chin,542.6,330.3,861.6,594.8,838.2,502.9,1237.0,833.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
344,11478,left_cheek,511.0,330.3,577.1,470.7,798.8,502.9,881.4,678.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
344,11478,right_cheek,672.5,368.6,807.0,512.1,1000.6,550.8,1168.8,730.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
345,11511,left_eye,524.6,231.0,601.9,323.3,815.7,378.7,912.3,494.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
345,11511,right_eye,652.6,259.0,785.3,344.6,975.8,413.8,1141.6,520.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
345,11511,nose,565.0,301.1,648.0,435.6,866.3,466.4,970.0,634.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
345,11511,mouth,564.4,452.5,696.7,535.8,865.5,655.6,1030.9,759.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
345,11511,forehead,529.3,179.5,861.1,506.9,821.6,314.3,1236.4,723.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
345,11511,chin,542.5,331.6,861.1,594.6,838.1,504.5,1236.4,833.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
345,11511,left_cheek,510.9,331.9,576.4,471.6,798.6,504.8,880.5,679.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
345,11511,right_cheek,671.2,368.6,805.8,512.1,999.0,550.7,1167.2,730.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
346,11544,left_eye,523.6,232.1,600.6,323.7,814.5,380.1,910.8,494.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
346,11544,right_eye,650.9,259.4,783.8,344.5,973.6,414.2,1139.8,520.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
346,11544,nose,564.2,301.3,646.7,435.7,865.3,466.7,968.3,634.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
346,11544,mouth,563.4,452.5,695.6,535.7,864.2,655.6,1029.4,759.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
346,11544,forehead,528.7,180.3,860.2,506.7,820.9,315.3,1235.2,723.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
346,11544,chin,542.5,332.2,860.2,594.4,838.1,505.2,1235.2,833.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
346,11544,left_cheek,510.4,332.5,575.4,471.9,798.0,505.7,879.3,679.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
346,11544,right_cheek,669.9,368.6,804.7,512.0,997.3,550.7,1165.8,730.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
347,11578,left_eye,521.2,232.6,598.8,323.9,811.5,380.8,908.5,494.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
347,11578,right_eye,648.9,259.5,781.7,344.5,971.1,414.4,1137.1,520.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
347,11578,nose,563.2,301.4,645.1,435.7,863.9,466.8,966.3,634.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
347,11578,mouth,561.7,452.5,693.2,535.7,862.1,655.6,1026.5,759.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
347,11578,forehead,526.2,180.5,858.6,506.8,817.8,315.7,1233.3,723.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
347,11578,chin,540.4,332.1,858.6,594.4,835.5,505.2,1233.3,833.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
347,11578,left_cheek,508.3,332.7,573.7,472.1,795.3,505.9,877.1,680.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
347,11578,right_cheek,668.2,368.5,803.0,511.9,995.2,550.6,1163.8,729.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
348,11611,left_eye,518.9,232.9,597.3,324.1,808.6,381.1,906.7,495.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
348,11611,right_eye,647.3,259.6,779.6,344.4,969.1,414.4,1134.5,520.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
348,11611,nose,562.4,301.5,643.8,435.7,863.0,466.8,964.8,634.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
348,11611,mouth,560.3,452.3,691.0,535.5,860.3,655.4,1023.8,759.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
348,11611,forehead,523.8,180.6,856.1,506.5,814.8,315.8,1230.1,723.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
348,11611,chin,538.2,332.3,856.1,593.7,832.8,505.3,1230.1,832.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
348,11611,left_cheek,506.4,332.9,572.2,472.2,793.0,506.1,875.2,680.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
348,11611,right_cheek,666.7,368.4,801.0,511.9,993.4,550.5,1161.2,729.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
349,11644,left_eye,517.8,232.9,596.1,324.1,807.3,381.1,905.2,495.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
349,11644,right_eye,646.2,258.5,778.9,343.7,967.7,413.1,1133.6,519.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
349,11644,nose,560.7,301.1,642.3,434.8,860.9,466.3,962.9,633.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
349,11644,mouth,559.3,451.1,688.4,534.2,859.1,653.8,1020.5,757.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
349,11644,forehead,523.3,180.6,855.0,506.3,814.1,315.8,1228.8,722.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
349,11644,chin,538.3,333.0,855.0,593.2,832.9,506.3,1228.8,831.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
349,11644,left_cheek,505.9,333.1,571.0,472.3,792.4,506.4,873.7,680.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
349,11644,right_cheek,665.4,367.3,799.9,511.1,991.7,549.2,1159.9,728.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
350,11678,left_eye,517.5,232.9,594.8,323.7,806.8,381.1,903.4,494.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
350,11678,right_eye,645.1,257.8,777.0,342.4,966.4,412.3,1131.2,518.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
350,11678,nose,559.2,300.3,640.9,432.5,859.0,465.4,961.2,630.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
350,11678,mouth,557.4,447.7,683.1,532.7,856.7,649.6,1013.8,755.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
350,11678,forehead,522.6,180.4,851.8,506.1,813.2,315.5,1224.8,722.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
350,11678,chin,536.4,333.2,851.8,592.2,830.6,506.5,1224.8,830.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
350,11678,left_cheek,504.8,333.0,570.0,471.8,791.1,506.2,872.5,679.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
350,11678,right_cheek,663.6,365.8,796.9,509.6,989.5,547.2,1156.2,727.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
351,11711,left_eye,517.6,237.2,601.3,327.4,807.0,386.5,911.7,499.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
351,11711,right_eye,659.6,258.6,787.5,344.6,984.5,413.3,1144.3,520.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
351,11711,nose,572.8,303.1,660.0,432.7,876.0,468.9,985.0,630.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
351,11711,mouth,564.7,448.9,690.4,532.0,865.9,651.2,1023.0,755.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
351,11711,forehead,520.0,184.2,850.7,502.5,810.0,320.3,1223.4,718.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
351,11711,chin,528.1,337.0,850.2,592.2,820.1,511.3,1222.8,830.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
351,11711,left_cheek,505.0,337.2,577.5,475.2,791.2,511.5,881.9,684.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
351,11711,right_cheek,678.5,367.3,803.2,509.1,1008.1,549.1,1164.0,726.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
352,11745,left_eye,517.4,236.9,601.7,328.5,806.8,386.1,912.2,500.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
352,11745,right_eye,659.8,256.0,787.4,344.8,984.7,409.9,1144.2,521.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
352,11745,nose,573.2,303.3,659.2,434.0,876.5,469.1,984.0,632.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
352,11745,mouth,565.8,452.0,690.3,529.9,867.2,655.0,1022.8,752.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
352,11745,forehead,518.5,183.9,848.6,498.7,808.1,319.9,1220.8,713.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
352,11745,chin,525.7,337.4,847.9,588.9,817.1,511.7,1219.9,826.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
352,11745,left_cheek,504.6,338.3,578.1,476.3,790.7,512.9,882.7,685.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
352,11745,right_cheek,678.6,367.6,803.7,507.2,1008.2,549.5,1164.7,724.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
353,11778,left_eye,516.8,236.7,602.1,329.2,806.0,385.9,912.6,501.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
353,11778,right_eye,663.7,254.1,791.6,345.4,989.6,407.6,1149.5,521.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
353,11778,nose,571.9,303.7,660.6,434.6,874.8,469.6,985.7,633.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
353,11778,mouth,565.7,455.9,690.0,522.0,867.1,659.8,1022.6,742.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
353,11778,forehead,517.5,183.7,848.8,493.9,806.9,319.7,1221.0,707.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
353,11778,chin,523.7,337.6,847.9,584.0,814.6,512.0,1219.9,820.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
353,11778,left_cheek,503.4,338.9,577.8,476.3,789.3,513.6,882.3,685.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
353,11778,right_cheek,680.2,367.9,805.9,504.7,1010.2,549.8,1167.4,720.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
354,11811,left_eye,514.8,235.6,602.1,330.2,803.5,384.5,912.6,502.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
354,11811,right_eye,663.8,251.9,790.9,347.4,989.7,404.9,1148.7,524.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
354,11811,nose,571.4,304.2,660.7,435.0,874.2,470.3,985.8,633.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
354,11811,mouth,564.1,457.0,688.5,517.8,865.1,661.2,1020.6,737.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
354,11811,forehead,513.8,183.7,842.1,491.6,802.2,319.6,1212.6,704.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
354,11811,chin,517.2,338.0,840.9,579.8,806.4,512.5,1211.2,814.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
354,11811,left_cheek,500.1,339.6,577.2,476.2,785.1,514.5,881.5,685.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
354,11811,right_cheek,679.7,368.4,805.2,503.1,1009.6,550.5,1166.5,718.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
355,11845,left_eye,514.9,234.7,603.2,330.7,803.7,383.4,914.0,503.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
355,11845,right_eye,664.7,251.3,790.3,348.0,990.9,404.2,1147.9,525.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
355,11845,nose,571.9,304.5,663.0,434.4,874.9,470.6,988.8,633.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
355,11845,mouth,564.0,456.7,688.6,517.0,864.9,660.8,1020.7,736.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
355,11845,forehead,510.6,184.0,837.8,491.3,798.2,320.0,1207.3,704.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
355,11845,chin,513.0,339.2,836.5,578.0,801.3,514.0,1205.6,812.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
355,11845,left_cheek,499.4,340.2,577.3,476.1,784.2,515.3,881.6,685.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
355,11845,right_cheek,680.5,368.4,803.9,501.8,1010.6,550.5,1164.9,717.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
356,11878,left_eye,515.0,234.8,605.3,331.2,803.8,383.5,916.7,504.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
356,11878,right_eye,666.5,252.0,789.8,348.1,993.2,404.9,1147.3,525.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
356,11878,nose,574.5,305.1,665.0,433.5,878.2,471.4,991.3,631.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
356,11878,mouth,564.0,453.3,691.5,519.2,864.9,656.6,1024.4,739.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
356,11878,forehead,508.1,185.3,833.2,491.0,795.2,321.7,1201.4,703.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
356,11878,chin,509.7,339.6,831.5,579.2,797.1,514.5,1199.4,814.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
356,11878,left_cheek,498.9,340.4,578.1,476.1,783.6,515.5,882.6,685.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
356,11878,right_cheek,681.2,368.0,801.4,500.6,1011.5,550.0,1161.8,715.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
357,11911,left_eye,513.8,235.1,606.9,331.0,802.3,383.9,918.6,503.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
357,11911,right_eye,668.0,252.3,789.7,348.0,995.0,405.4,1147.1,525.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
357,11911,nose,576.2,305.2,667.0,432.3,880.3,471.4,993.7,630.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
357,11911,mouth,563.5,448.3,693.8,520.8,864.4,650.4,1027.3,741.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
357,11911,forehead,503.4,186.1,832.2,490.5,789.2,322.6,1200.2,703.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
357,11911,chin,503.8,339.9,830.2,580.3,789.8,514.8,1197.8,815.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
357,11911,left_cheek,496.5,340.2,578.7,475.8,780.6,515.3,883.4,684.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
357,11911,right_cheek,682.3,366.4,800.6,499.0,1012.8,548.0,1160.7,713.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
358,11945,left_eye,514.0,235.1,611.2,331.0,802.5,383.9,924.0,503.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
358,11945,right_eye,673.0,252.4,792.7,346.2,1001.2,405.5,1150.9,522.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
358,11945,nose,580.4,305.0,671.6,429.7,885.4,471.2,999.5,627.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
358,11945,mouth,564.1,443.4,700.0,521.6,865.1,644.2,1035.0,742.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
358,11945,forehead,504.6,186.7,834.1,488.5,790.7,323.3,1202.6,700.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
358,11945,chin,504.9,339.6,832.2,579.8,791.1,514.5,1200.2,814.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
358,11945,left_cheek,497.1,339.8,581.9,472.7,781.3,514.7,887.4,680.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
358,11945,right_cheek,686.5,363.7,801.3,495.6,1018.2,544.7,1161.6,709.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
359,11978,left_eye,516.4,234.0,616.8,328.9,805.5,382.5,931.0,501.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
359,11978,right_eye,679.4,250.5,797.3,342.4,1009.2,403.1,1156.6,518.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
359,11978,nose,586.3,302.1,679.8,424.8,892.9,467.7,1009.7,621.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
359,11978,mouth,566.6,438.2,706.7,519.7,868.3,637.7,1043.4,739.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
359,11978,forehead,505.4,186.6,835.0,485.4,791.7,323.3,1203.7,696.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
359,11978,chin,505.4,339.5,833.0,577.4,791.8,514.4,1201.2,811.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
359,11978,left_cheek,498.3,337.8,587.5,469.3,782.8,512.2,894.4,676.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
359,11978,right_cheek,693.2,359.0,804.8,490.5,1026.5,538.8,1166.0,703.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
360,12012,left_eye,521.0,232.2,622.3,325.2,811.2,380.3,937.9,496.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
360,12012,right_eye,684.2,247.5,800.8,338.4,1015.2,399.4,1161.0,513.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
360,12012,nose,592.1,298.6,685.5,420.1,900.1,463.3,1016.9,615.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
360,12012,mouth,570.9,431.8,710.7,515.8,873.7,629.8,1048.4,734.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
360,12012,forehead,506.5,185.0,836.0,481.5,793.1,321.2,1205.1,691.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
360,12012,chin,506.5,337.3,834.1,572.3,793.1,511.7,1202.6,805.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
360,12012,left_cheek,501.9,334.2,592.8,465.0,787.3,507.7,901.0,671.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
360,12012,right_cheek,698.2,354.6,808.5,485.4,1032.7,533.3,1170.6,696.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
361,12045,left_eye,523.4,231.2,625.8,322.5,814.3,378.9,942.2,493.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
361,12045,right_eye,688.8,246.8,805.8,336.2,1021.0,398.5,1167.2,510.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
361,12045,nose,595.6,296.6,689.6,417.5,904.5,460.7,1022.0,611.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
361,12045,mouth,574.1,430.5,715.3,512.9,877.6,628.1,1054.1,731.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
361,12045,forehead,507.5,183.4,837.6,479.5,794.3,319.3,1207.0,689.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
361,12045,chin,508.0,334.8,834.6,570.7,795.0,508.5,1203.2,803.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
361,12045,left_cheek,505.4,331.4,596.2,462.2,791.8,504.2,905.3,667.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
361,12045,right_cheek,702.3,353.0,812.9,483.4,1037.8,531.2,1176.2,694.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
362,12078,left_eye,526.3,230.9,628.3,319.3,817.9,378.6,945.4,489.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
362,12078,right_eye,690.9,247.5,808.7,333.9,1023.6,399.4,1170.9,507.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
362,12078,nose,597.6,295.4,691.5,416.4,907.0,459.3,1024.4,610.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
362,12078,mouth,575.4,429.2,717.3,512.9,879.2,626.5,1056.6,731.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
362,12078,forehead,508.1,182.5,840.0,479.7,795.2,318.1,1210.0,689.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
362,12078,chin,509.0,332.5,836.2,570.4,796.2,505.6,1205.2,803.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
362,12078,left_cheek,507.3,329.0,598.5,460.1,794.2,501.3,908.1,665.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
362,12078,right_cheek,704.5,352.7,815.5,482.9,1040.6,530.8,1179.4,693.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
363,12112,left_eye,528.0,231.5,629.4,319.3,820.0,379.4,946.8,489.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
363,12112,right_eye,689.0,250.6,807.3,334.4,1021.2,403.2,1169.1,508.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
363,12112,nose,597.5,295.9,690.9,416.3,906.9,459.9,1023.7,610.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
363,12112,mouth,575.0,429.0,717.5,514.1,878.8,626.3,1056.8,732.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
363,12112,forehead,508.5,182.5,839.8,481.4,795.6,318.1,1209.8,691.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
363,12112,chin,509.4,332.2,836.2,571.5,796.7,505.3,1205.2,804.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
363,12112,left_cheek,507.4,328.7,598.8,459.6,794.3,500.9,908.5,664.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
363,12112,right_cheek,704.1,353.8,814.4,484.1,1040.2,532.2,1177.9,695.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
364,12145,left_eye,528.8,231.8,629.4,319.3,821.0,379.8,946.7,489.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
364,12145,right_eye,686.9,253.9,805.2,335.2,1018.6,407.3,1166.6,509.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
364,12145,nose,595.7,296.1,688.8,415.5,904.7,460.2,1021.0,609.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
364,12145,mouth,574.1,428.2,714.5,514.7,877.6,625.3,1053.1,733.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
364,12145,forehead,508.8,182.6,835.7,482.3,796.0,318.2,1204.6,692.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
364,12145,chin,508.8,331.2,831.9,571.7,796.0,504.0,1199.9,804.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
364,12145,left_cheek,507.3,327.7,597.6,458.4,794.1,499.7,907.0,663.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
