frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
400,13346,forehead,484.9,191.2,818.3,482.8,766.1,329.0,1182.9,693.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
400,13346,chin,484.9,364.7,818.3,573.9,766.1,545.9,1182.9,807.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
400,13346,left_cheek,492.9,350.2,584.5,478.2,776.1,527.7,890.6,687.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
400,13346,right_cheek,686.1,350.6,793.8,479.3,1017.6,528.3,1152.3,689.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
401,13380,left_eye,502.6,257.2,602.7,333.2,788.2,411.5,913.4,506.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
401,13380,right_eye,658.3,256.3,774.5,331.9,982.9,410.4,1128.1,504.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
401,13380,nose,584.7,297.8,674.8,411.7,890.9,462.3,1003.5,604.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
401,13380,mouth,577.8,427.3,694.8,494.7,882.3,624.1,1028.6,708.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
401,13380,forehead,484.2,190.7,817.8,482.8,765.3,328.4,1182.2,693.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
401,13380,chin,484.7,363.1,817.8,573.2,765.8,543.9,1182.2,806.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
401,13380,left_cheek,491.4,350.2,582.5,478.2,774.2,527.8,888.1,687.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
401,13380,right_cheek,684.4,349.3,792.8,478.3,1015.5,526.7,1150.9,687.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
402,13413,left_eye,500.0,257.2,600.3,333.0,785.0,411.5,910.3,506.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
402,13413,right_eye,655.5,255.4,772.0,330.8,979.4,409.2,1125.0,503.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
402,13413,nose,582.5,297.3,672.8,410.9,888.1,461.7,1001.0,603.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
402,13413,mouth,576.4,426.3,693.5,494.0,880.5,622.9,1026.9,707.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
402,13413,forehead,482.3,190.5,816.6,482.9,762.9,328.1,1180.7,693.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
402,13413,chin,483.1,362.2,816.6,572.4,763.9,542.8,1180.7,805.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
402,13413,left_cheek,489.3,350.4,580.2,478.2,771.7,528.0,885.3,687.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
402,13413,right_cheek,682.3,348.2,791.0,477.1,1012.9,525.2,1148.7,686.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
403,13446,left_eye,498.0,257.1,598.2,332.8,782.5,411.3,907.7,506.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
403,13446,right_eye,652.8,254.4,769.6,329.8,976.0,408.0,1122.0,502.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
403,13446,nose,580.4,296.5,670.5,409.8,885.4,460.6,998.1,602.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
403,13446,mouth,574.7,425.2,691.9,493.1,878.4,621.4,1024.8,706.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
403,13446,forehead,481.0,189.9,814.5,482.8,761.2,327.4,1178.2,693.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
403,13446,chin,481.9,360.7,814.5,571.1,762.4,540.8,1178.2,803.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
403,13446,left_cheek,487.7,350.4,578.2,477.9,769.6,528.0,882.7,687.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
403,13446,right_cheek,680.0,346.7,788.9,475.5,1010.0,523.4,1146.1,684.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
404,13480,left_eye,497.0,257.0,597.2,332.5,781.2,411.2,906.5,505.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
404,13480,right_eye,651.9,254.0,768.7,329.2,974.9,407.4,1120.9,501.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
404,13480,nose,579.4,295.9,669.7,409.4,884.2,459.9,997.2,601.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
404,13480,mouth,573.3,424.9,690.8,492.9,876.7,621.1,1023.4,706.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
404,13480,forehead,479.8,189.0,813.4,482.8,759.8,326.3,1176.7,693.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
404,13480,chin,480.7,360.2,813.4,570.9,760.9,540.2,1176.7,803.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
404,13480,left_cheek,486.5,350.4,577.1,477.8,768.1,528.0,881.4,687.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
404,13480,right_cheek,679.1,346.0,788.0,475.0,1008.9,522.5,1145.0,683.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
405,13513,left_eye,496.3,256.9,596.4,332.2,780.4,411.2,905.5,505.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
405,13513,right_eye,651.0,253.4,768.2,328.8,973.7,406.8,1120.2,501.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
405,13513,nose,578.5,295.4,668.8,409.0,883.1,459.3,996.0,601.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
405,13513,mouth,572.7,424.8,690.5,491.8,875.9,621.0,1023.1,704.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
405,13513,forehead,479.4,188.5,813.2,482.8,759.2,325.6,1176.5,693.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
405,13513,chin,480.3,359.8,813.2,570.9,760.3,539.8,1176.5,803.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
405,13513,left_cheek,485.9,350.4,576.4,477.8,767.4,528.0,880.5,687.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
405,13513,right_cheek,678.3,345.7,787.6,474.8,1007.9,522.1,1144.5,683.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
406,13546,left_eye,495.4,256.9,595.8,331.8,779.3,411.1,904.7,504.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
406,13546,right_eye,650.3,253.1,767.6,328.3,972.9,406.4,1119.6,500.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
406,13546,nose,577.6,295.0,668.7,408.5,882.0,458.7,995.9,600.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
406,13546,mouth,572.1,424.7,690.5,489.7,875.1,620.9,1023.1,702.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
406,13546,forehead,478.6,188.1,812.4,482.9,758.2,325.1,1175.5,693.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
406,13546,chin,479.5,360.0,812.4,570.8,759.3,540.0,1175.5,803.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
406,13546,left_cheek,485.0,350.4,575.7,477.7,766.3,528.0,879.7,687.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
406,13546,right_cheek,677.8,345.4,787.0,474.7,1007.3,521.8,1143.8,683.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
407,13580,left_eye,495.2,256.8,595.3,331.4,779.1,411.0,904.1,504.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
407,13580,right_eye,649.8,252.9,767.0,328.1,972.2,406.1,1118.8,500.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
407,13580,nose,576.7,294.6,669.0,408.4,880.9,458.3,996.2,600.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
407,13580,mouth,570.6,424.8,690.5,486.5,873.2,621.0,1023.2,698.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
407,13580,forehead,478.2,187.3,811.4,484.0,757.8,324.1,1174.3,695.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
407,13580,chin,479.0,360.4,811.4,571.4,758.7,540.5,1174.3,804.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
407,13580,left_cheek,484.8,350.4,575.4,477.9,765.9,528.0,879.2,687.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
407,13580,right_cheek,677.6,345.7,786.3,475.0,1007.0,522.1,1142.9,683.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
408,13613,left_eye,495.0,256.8,594.9,331.1,778.7,411.0,903.6,503.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
408,13613,right_eye,649.4,253.1,766.7,328.2,971.8,406.4,1118.4,500.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
408,13613,nose,576.2,294.7,668.8,408.5,880.2,458.3,996.0,600.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
408,13613,mouth,568.4,424.9,690.4,483.4,870.5,621.2,1023.0,694.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
408,13613,forehead,478.1,187.2,810.7,484.8,757.6,324.0,1173.3,696.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
408,13613,chin,478.7,360.6,810.7,571.7,758.3,540.7,1173.3,804.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
408,13613,left_cheek,484.5,350.4,575.1,478.0,765.6,528.0,878.8,687.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
408,13613,right_cheek,677.1,345.9,785.7,475.2,1006.4,522.4,1142.1,684.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
409,13646,left_eye,494.8,256.8,594.8,330.8,778.5,411.0,903.5,503.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
409,13646,right_eye,649.5,253.3,766.5,328.2,971.9,406.6,1118.1,500.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
409,13646,nose,575.8,294.7,668.5,408.4,879.8,458.4,995.6,600.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
409,13646,mouth,567.4,425.0,690.0,483.9,869.2,621.3,1022.5,694.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
409,13646,forehead,477.3,187.3,809.7,484.6,756.7,324.1,1172.2,695.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
409,13646,chin,477.3,360.7,809.7,571.7,756.7,540.8,1172.2,804.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
409,13646,left_cheek,483.8,350.1,574.8,477.8,764.8,527.6,878.5,687.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
409,13646,right_cheek,676.8,346.1,785.1,475.4,1006.0,522.6,1141.4,684.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
410,13680,left_eye,494.8,256.8,595.0,330.7,778.6,411.0,903.8,503.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
410,13680,right_eye,649.8,253.3,766.6,328.3,972.3,406.6,1118.2,500.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
410,13680,nose,575.9,294.8,668.5,408.4,879.9,458.5,995.6,600.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
410,13680,mouth,567.5,425.7,689.8,484.4,869.3,622.1,1022.2,695.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
410,13680,forehead,477.0,187.3,809.0,484.4,756.3,324.1,1171.3,695.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
410,13680,chin,477.0,360.8,809.0,571.8,756.3,541.0,1171.3,804.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
410,13680,left_cheek,483.7,350.0,574.9,477.7,764.6,527.5,878.6,687.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
410,13680,right_cheek,676.9,346.2,785.0,475.5,1006.1,522.7,1141.3,684.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
411,13713,left_eye,495.1,257.0,595.2,330.7,778.9,411.2,904.0,503.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
411,13713,right_eye,650.1,253.8,766.8,328.9,972.6,407.3,1118.5,501.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
411,13713,nose,576.1,295.3,668.6,408.7,880.1,459.1,995.8,600.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
411,13713,mouth,567.6,426.6,689.8,484.8,869.6,623.2,1022.2,696.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
411,13713,forehead,476.6,187.4,809.1,484.3,755.7,324.2,1171.3,695.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
411,13713,chin,476.6,361.0,809.1,572.4,755.7,541.2,1171.3,805.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
411,13713,left_cheek,483.5,350.0,575.0,477.8,764.3,527.5,878.8,687.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
411,13713,right_cheek,677.1,346.9,785.3,476.6,1006.4,523.6,1141.6,685.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
412,13747,left_eye,495.2,257.8,595.6,330.7,779.0,412.2,904.5,503.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
412,13747,right_eye,651.2,255.9,767.8,330.5,973.9,409.9,1119.7,503.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
412,13747,nose,576.3,296.6,669.5,409.8,880.3,460.8,996.9,602.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
412,13747,mouth,568.0,428.0,690.0,485.1,870.0,625.0,1022.5,696.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
412,13747,forehead,476.4,188.1,809.2,483.8,755.6,325.1,1171.5,694.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
412,13747,chin,476.4,362.6,809.2,572.2,755.6,543.3,1171.5,805.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
412,13747,left_cheek,483.6,350.0,575.0,477.7,764.5,527.5,878.8,687.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
412,13747,right_cheek,677.7,349.0,785.5,477.7,1007.2,526.3,1141.8,687.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
413,13780,left_eye,495.9,259.1,597.3,331.0,779.8,413.9,906.6,503.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
413,13780,right_eye,653.0,258.7,769.4,332.4,976.2,413.3,1121.7,505.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
413,13780,nose,576.5,299.0,670.8,412.2,880.6,463.7,998.5,605.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
413,13780,mouth,568.4,429.7,690.1,487.3,870.5,627.2,1022.6,699.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
413,13780,forehead,476.6,189.5,810.0,482.9,755.7,326.9,1172.5,693.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
413,13780,chin,476.6,363.1,810.0,572.5,755.7,543.9,1172.5,805.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
413,13780,left_cheek,483.7,350.2,575.8,477.8,764.6,527.7,879.7,687.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
413,13780,right_cheek,679.0,351.2,786.7,480.0,1008.7,529.0,1143.4,689.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
414,13813,left_eye,497.3,260.0,599.2,331.2,781.6,415.0,909.0,504.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
414,13813,right_eye,656.3,260.5,773.2,334.0,980.4,415.6,1126.5,507.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
414,13813,nose,577.6,300.1,672.4,414.5,882.0,465.1,1000.5,608.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
414,13813,mouth,572.2,431.7,690.4,492.3,875.2,629.6,1022.9,705.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
414,13813,forehead,476.5,190.7,813.3,483.2,755.6,328.4,1176.7,694.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
414,13813,chin,476.5,363.0,813.3,574.2,755.6,543.7,1176.7,807.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
414,13813,left_cheek,484.0,350.2,577.1,477.8,765.0,527.7,881.4,687.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
414,13813,right_cheek,681.2,353.0,789.7,481.6,1011.5,531.2,1147.2,692.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
415,13847,left_eye,500.1,260.0,602.7,331.0,785.1,415.0,913.4,503.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
415,13847,right_eye,661.0,261.5,777.3,334.3,986.2,416.8,1131.6,507.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
415,13847,nose,581.4,300.2,674.1,415.1,886.8,465.3,1002.6,608.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
415,13847,mouth,577.1,432.4,690.3,505.0,881.4,630.5,1022.9,721.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
415,13847,forehead,476.7,192.2,816.5,480.8,755.8,330.3,1180.6,691.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
415,13847,chin,476.7,356.9,816.5,574.8,755.8,536.1,1180.6,808.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
415,13847,left_cheek,485.9,348.9,580.0,476.5,767.4,526.1,885.0,685.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
415,13847,right_cheek,684.0,353.0,792.8,481.4,1015.0,531.2,1151.1,691.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
416,13880,left_eye,501.5,259.9,605.0,329.9,786.8,414.9,916.3,502.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
416,13880,right_eye,663.2,262.2,779.5,334.3,989.0,417.7,1134.3,507.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
416,13880,nose,583.1,300.1,675.4,414.9,888.9,465.1,1004.2,608.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
416,13880,mouth,577.3,432.0,690.3,508.3,881.6,630.1,1022.8,725.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
416,13880,forehead,475.8,193.2,818.2,480.1,754.8,331.5,1182.7,690.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
416,13880,chin,475.8,353.1,818.2,575.3,754.8,531.3,1182.7,809.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
416,13880,left_cheek,486.1,346.5,581.3,474.3,767.6,523.2,886.7,682.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
416,13880,right_cheek,685.4,353.1,794.6,481.3,1016.8,531.3,1153.3,691.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
417,13913,left_eye,502.8,259.6,607.4,329.1,788.5,414.5,919.3,501.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
417,13913,right_eye,665.9,263.2,781.1,334.9,992.4,419.1,1136.4,508.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
417,13913,nose,584.4,300.1,677.2,415.2,890.5,465.2,1006.5,609.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
417,13913,mouth,577.3,431.9,690.0,507.3,881.6,629.8,1022.5,724.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
417,13913,forehead,475.8,193.8,818.3,479.7,754.8,332.2,1182.9,689.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
417,13913,chin,475.8,349.8,818.1,575.2,754.8,527.3,1182.7,809.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
417,13913,left_cheek,486.9,344.8,582.8,472.4,768.6,521.0,888.5,680.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
417,13913,right_cheek,686.9,353.7,795.2,481.3,1018.7,532.1,1154.0,691.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
418,13947,left_eye,504.5,259.6,610.3,328.8,790.6,414.5,922.9,501.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
418,13947,right_eye,668.2,264.6,782.9,336.1,995.3,420.8,1138.7,510.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
418,13947,nose,586.2,300.6,679.7,416.1,892.8,465.8,1009.6,610.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
418,13947,mouth,578.3,432.0,690.4,504.2,882.9,630.0,1023.0,720.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
418,13947,forehead,475.8,193.8,819.7,481.8,754.8,332.2,1184.6,692.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
418,13947,chin,475.8,350.3,819.4,575.1,754.8,527.8,1184.2,808.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
418,13947,left_cheek,487.8,344.6,584.9,472.2,769.7,520.8,891.1,680.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
418,13947,right_cheek,689.0,355.1,796.7,482.8,1021.2,533.9,1155.9,693.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
419,13980,left_eye,504.3,259.6,610.5,328.7,790.4,414.5,923.1,500.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
419,13980,right_eye,667.6,265.7,781.9,336.7,994.4,422.2,1137.3,510.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
419,13980,nose,585.7,300.9,679.9,416.1,892.1,466.1,1009.8,610.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
419,13980,mouth,578.0,431.9,690.3,502.1,882.5,629.9,1022.8,717.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
419,13980,forehead,474.5,193.7,819.4,483.2,753.1,332.2,1184.3,694.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
419,13980,chin,474.5,350.8,818.8,573.6,753.1,528.5,1183.5,807.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
419,13980,left_cheek,487.8,344.5,584.6,471.6,769.7,520.7,890.8,679.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
419,13980,right_cheek,688.5,355.7,796.0,483.2,1020.7,534.6,1155.0,694.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
420,14014,left_eye,504.4,258.8,611.3,327.4,790.5,413.5,924.1,499.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
420,14014,right_eye,668.3,266.0,781.5,336.7,995.4,422.5,1136.8,510.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
420,14014,nose,585.8,300.8,680.9,416.0,892.3,466.0,1011.1,610.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
420,14014,mouth,577.6,431.5,690.5,496.9,882.0,629.3,1023.2,711.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
420,14014,forehead,473.8,193.1,816.5,483.7,752.2,331.4,1180.6,694.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
420,14014,chin,473.8,350.1,815.2,571.4,752.2,527.6,1179.0,804.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
420,14014,left_cheek,487.8,343.4,585.0,470.4,769.7,519.3,891.3,678.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
420,14014,right_cheek,688.7,355.7,795.8,483.2,1020.8,534.6,1154.7,694.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
421,14047,left_eye,506.0,258.6,614.2,326.9,792.5,413.3,927.8,498.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
421,14047,right_eye,670.5,267.0,781.8,336.9,998.1,423.8,1137.2,511.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
421,14047,nose,588.4,300.9,682.7,415.9,895.5,466.1,1013.4,609.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
421,14047,mouth,577.7,431.2,691.0,494.1,882.2,629.0,1023.7,707.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
421,14047,forehead,473.5,193.1,815.3,484.7,751.8,331.4,1179.2,695.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
421,14047,chin,473.5,349.6,813.9,571.4,751.8,527.0,1177.3,804.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
421,14047,left_cheek,488.8,342.9,587.3,470.1,770.9,518.6,894.2,677.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
421,14047,right_cheek,689.9,356.0,795.4,483.5,1022.3,534.9,1154.3,694.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
422,14080,left_eye,507.6,258.0,616.7,325.4,794.6,412.6,930.9,496.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
