frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
292,11680,mouth,549.1,437.4,703.8,541.6,846.4,657.3,1039.8,792.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
292,11680,forehead,422.2,179.6,786.6,513.3,687.8,322.9,1143.3,755.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
292,11680,chin,423.0,354.1,786.6,614.4,688.7,549.1,1143.3,886.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
292,11680,left_cheek,450.2,359.0,562.5,512.1,722.7,555.5,863.2,754.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
292,11680,right_cheek,676.4,342.2,775.1,493.3,1005.5,533.8,1128.8,729.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
293,11720,left_eye,464.9,249.7,583.4,335.6,741.2,413.8,889.3,525.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
293,11720,right_eye,642.4,236.9,750.3,321.0,963.0,397.3,1097.9,506.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
293,11720,nose,575.0,289.7,675.6,411.7,878.8,465.7,1004.5,623.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
293,11720,mouth,549.7,436.8,704.4,543.1,847.1,656.5,1040.5,794.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
293,11720,forehead,422.7,179.3,786.7,513.5,688.4,322.5,1143.4,755.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
293,11720,chin,423.1,355.1,786.7,615.5,688.9,550.5,1143.4,888.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
293,11720,left_cheek,450.9,358.8,563.4,511.9,723.6,555.3,864.3,753.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
293,11720,right_cheek,677.2,342.4,775.5,493.3,1006.5,534.1,1129.4,729.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
294,11760,left_eye,473.4,249.1,586.5,335.5,751.8,413.0,893.1,525.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
294,11760,right_eye,643.0,236.5,753.9,321.2,963.8,396.7,1102.4,506.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
294,11760,nose,578.9,289.2,678.7,411.5,883.6,465.0,1008.3,623.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
294,11760,mouth,557.8,436.4,709.8,542.4,857.2,655.9,1047.2,793.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
294,11760,forehead,434.9,179.1,795.4,513.8,703.6,322.2,1154.3,756.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
294,11760,chin,435.7,356.4,795.4,614.8,704.6,552.2,1154.3,887.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
294,11760,left_cheek,460.4,358.6,568.7,511.4,735.5,555.1,870.8,753.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
294,11760,right_cheek,681.6,342.8,782.1,493.7,1011.9,534.6,1137.6,730.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
295,11800,left_eye,477.9,248.8,589.9,335.3,757.4,412.7,897.4,524.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
295,11800,right_eye,647.7,237.3,759.2,321.3,969.6,397.8,1109.0,506.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
295,11800,nose,582.4,289.4,680.7,411.8,888.0,465.2,1010.9,624.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
295,11800,mouth,560.7,436.5,711.2,540.9,860.9,656.0,1049.0,791.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
295,11800,forehead,442.0,179.1,798.4,511.5,712.5,322.2,1158.0,753.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
295,11800,chin,442.7,356.4,798.4,611.9,713.3,552.2,1158.0,883.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
295,11800,left_cheek,466.0,358.4,572.5,509.6,742.5,554.8,875.6,750.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
295,11800,right_cheek,684.3,343.1,784.7,492.4,1015.4,535.0,1140.9,728.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
296,11840,left_eye,485.7,248.6,598.6,335.1,767.2,412.4,908.3,524.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
296,11840,right_eye,656.1,237.7,763.8,321.4,980.1,398.3,1114.7,506.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
296,11840,nose,590.6,289.4,687.4,411.5,898.2,465.3,1019.2,623.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
296,11840,mouth,572.3,436.1,712.7,528.5,875.4,655.6,1050.9,775.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
296,11840,forehead,448.5,179.3,798.9,510.9,720.6,322.5,1158.6,752.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
296,11840,chin,449.4,357.0,798.9,606.5,721.8,553.0,1158.6,876.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
296,11840,left_cheek,473.5,357.7,580.6,507.2,751.9,553.8,885.7,747.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
296,11840,right_cheek,689.6,343.5,787.4,491.9,1022.1,535.4,1144.3,727.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
297,11880,left_eye,488.4,248.2,601.1,335.0,770.5,411.8,911.4,524.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
297,11880,right_eye,659.0,237.8,767.2,321.5,983.7,398.4,1119.0,507.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
297,11880,nose,592.6,289.5,690.4,411.7,900.7,465.4,1023.0,623.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
297,11880,mouth,573.6,436.2,715.3,526.2,876.9,655.7,1054.1,772.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
297,11880,forehead,452.2,179.0,803.4,510.7,725.2,322.1,1164.3,752.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
297,11880,chin,453.1,358.2,803.4,605.2,726.4,554.5,1164.3,874.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
297,11880,left_cheek,476.5,357.6,582.9,506.8,755.6,553.8,888.6,747.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
297,11880,right_cheek,692.4,343.7,791.0,491.9,1025.5,535.7,1148.8,727.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
298,11920,left_eye,490.3,248.1,603.2,335.1,772.9,411.8,914.0,524.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
298,11920,right_eye,661.3,238.0,770.5,321.6,986.6,398.6,1123.1,507.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
298,11920,nose,594.0,289.5,692.0,411.7,902.4,465.4,1025.0,623.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
298,11920,mouth,575.0,436.4,715.9,527.2,878.8,655.9,1054.9,773.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
298,11920,forehead,454.6,179.0,806.9,510.7,728.3,322.1,1168.6,752.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
298,11920,chin,455.7,360.3,806.9,605.2,729.6,557.2,1168.6,874.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
298,11920,left_cheek,478.5,357.6,584.6,506.7,758.1,553.7,890.7,747.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
298,11920,right_cheek,694.5,343.8,793.7,492.1,1028.1,535.9,1152.1,728.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
299,11960,left_eye,503.6,246.8,617.1,334.4,789.5,410.1,931.4,523.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
299,11960,right_eye,672.5,238.2,776.9,323.0,1000.7,398.9,1131.1,508.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
299,11960,nose,604.3,289.6,703.0,411.7,915.3,465.6,1038.8,623.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
299,11960,mouth,591.7,434.4,721.3,517.2,899.6,653.4,1061.6,760.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
299,11960,forehead,463.3,179.8,809.6,516.7,739.2,323.1,1172.0,760.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
299,11960,chin,463.7,371.6,809.6,602.7,739.7,571.9,1172.0,871.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
299,11960,left_cheek,490.0,357.5,595.4,506.2,772.5,553.6,904.3,746.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
299,11960,right_cheek,704.0,346.5,798.9,492.1,1040.0,539.3,1158.6,728.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
300,12000,left_eye,512.8,245.6,626.6,333.2,801.0,408.5,943.3,522.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
300,12000,right_eye,682.3,238.3,785.7,323.7,1012.9,399.0,1142.2,509.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
300,12000,nose,612.3,289.6,711.1,411.8,925.4,465.6,1048.9,624.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
300,12000,mouth,598.7,433.4,729.8,515.6,908.4,652.1,1072.3,758.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
300,12000,forehead,470.8,179.8,816.7,519.4,748.5,323.1,1180.8,763.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
300,12000,chin,471.1,374.8,816.7,603.3,748.9,576.1,1180.8,872.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
300,12000,left_cheek,498.2,357.3,603.7,506.2,782.8,553.3,914.6,746.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
300,12000,right_cheek,712.3,348.0,806.1,492.4,1050.4,541.3,1167.6,728.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
301,12040,left_eye,526.9,240.9,643.3,337.7,818.6,402.4,964.2,528.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
301,12040,right_eye,699.1,237.6,796.4,332.7,1033.8,398.1,1155.5,521.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
301,12040,nose,633.4,291.1,726.4,415.5,951.8,467.5,1068.0,628.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
301,12040,mouth,620.6,439.1,743.3,516.7,935.8,659.4,1089.2,760.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
301,12040,forehead,477.6,180.0,823.3,522.9,756.9,323.4,1189.1,768.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
301,12040,chin,477.6,376.2,823.3,604.0,756.9,577.9,1189.1,873.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
301,12040,left_cheek,510.6,359.7,621.0,508.9,798.3,556.5,936.3,749.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
301,12040,right_cheek,727.4,352.4,817.2,494.6,1069.3,547.1,1181.5,731.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
302,12080,left_eye,527.5,238.8,644.9,339.3,819.3,399.7,966.1,530.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
302,12080,right_eye,700.0,237.3,798.6,333.7,1035.1,397.7,1158.3,522.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
302,12080,nose,632.9,291.7,727.8,415.9,951.1,468.3,1069.8,629.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
302,12080,mouth,620.2,440.4,744.9,517.3,935.2,661.2,1091.1,760.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
302,12080,forehead,478.6,179.9,823.6,522.3,758.3,323.3,1189.5,767.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
302,12080,chin,478.6,376.7,823.6,604.2,758.3,578.6,1189.5,873.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
302,12080,left_cheek,510.7,360.2,621.0,509.0,798.4,557.2,936.3,750.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
302,12080,right_cheek,728.4,354.1,818.2,495.6,1070.5,549.3,1182.7,732.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
303,12120,left_eye,528.0,240.1,649.8,345.2,820.1,401.4,972.2,537.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
303,12120,right_eye,707.0,239.7,802.8,339.2,1043.7,400.8,1163.5,529.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
303,12120,nose,641.2,298.9,733.4,426.1,961.5,477.7,1076.7,642.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
303,12120,mouth,621.5,454.8,744.9,543.7,936.9,679.8,1091.1,795.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
303,12120,forehead,473.3,184.8,823.6,525.8,751.6,329.6,1189.5,771.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
303,12120,chin,473.3,379.1,823.6,617.7,751.6,581.6,1189.5,891.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
303,12120,left_cheek,509.0,367.1,625.6,518.8,796.2,566.1,941.9,762.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
303,12120,right_cheek,734.1,360.9,822.3,505.4,1077.7,558.0,1187.8,745.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
304,12160,left_eye,529.6,243.5,651.6,347.9,822.0,405.8,974.5,541.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
304,12160,right_eye,706.6,243.4,800.6,341.7,1043.3,405.6,1160.7,533.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
304,12160,nose,641.0,302.3,734.2,428.2,961.3,482.0,1077.8,645.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
304,12160,mouth,621.8,454.4,744.6,544.2,937.2,679.3,1090.7,795.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
304,12160,forehead,470.4,188.8,822.3,525.1,748.0,334.8,1187.9,770.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
304,12160,chin,470.4,379.7,822.3,619.2,748.0,582.4,1187.9,893.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
304,12160,left_cheek,508.2,368.8,626.5,518.9,795.2,568.3,943.1,763.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
304,12160,right_cheek,733.9,362.9,821.7,506.5,1077.4,560.6,1187.1,746.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
305,12200,left_eye,525.1,256.3,635.1,359.3,816.4,422.4,953.9,556.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
305,12200,right_eye,692.6,249.9,792.9,347.1,1025.8,414.1,1151.1,540.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
305,12200,nose,631.6,309.2,720.8,432.4,949.4,491.0,1061.0,650.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
305,12200,mouth,616.4,461.5,732.3,542.5,930.5,688.5,1075.3,793.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
305,12200,forehead,470.0,197.4,820.6,524.9,747.5,346.0,1185.7,770.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
305,12200,chin,470.3,378.4,820.6,617.7,747.9,580.7,1185.7,891.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
305,12200,left_cheek,504.5,376.3,618.0,521.3,790.6,578.0,932.4,766.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
305,12200,right_cheek,720.8,363.8,813.8,506.8,1061.0,561.7,1177.2,747.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
306,12240,left_eye,523.4,259.1,629.2,357.8,814.3,426.0,946.5,554.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
306,12240,right_eye,686.5,250.8,789.2,345.8,1018.1,415.2,1146.5,538.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
306,12240,nose,623.0,310.1,714.0,434.1,938.8,492.2,1052.5,653.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
306,12240,mouth,614.1,462.8,727.6,541.6,927.6,690.2,1069.6,792.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
306,12240,forehead,469.5,198.5,820.3,524.9,746.9,347.4,1185.4,770.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
306,12240,chin,469.7,377.6,820.3,616.6,747.1,579.7,1185.4,889.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
306,12240,left_cheek,504.4,377.6,611.3,521.6,790.5,579.6,924.2,766.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
306,12240,right_cheek,715.1,364.2,809.3,506.7,1053.9,562.4,1171.6,747.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
307,12280,left_eye,503.6,264.3,603.3,367.3,789.5,432.7,914.1,566.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
307,12280,right_eye,656.9,249.3,768.6,346.5,981.2,413.2,1120.7,539.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
307,12280,nose,597.3,313.5,693.6,433.6,906.7,496.6,1027.0,652.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
307,12280,mouth,587.2,459.0,721.2,547.1,894.0,685.3,1061.5,799.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
307,12280,forehead,474.1,200.0,817.0,531.2,752.6,349.3,1181.3,778.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
307,12280,chin,476.5,372.5,817.0,616.1,755.7,573.1,1181.3,889.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
307,12280,left_cheek,498.6,384.4,589.5,526.4,783.3,588.5,896.9,772.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
307,12280,right_cheek,696.3,362.8,798.0,505.7,1030.4,560.5,1157.5,745.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
308,12320,left_eye,501.2,266.1,599.8,368.4,786.5,435.1,909.8,567.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
308,12320,right_eye,653.2,248.6,766.4,345.5,976.5,412.4,1118.0,538.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
308,12320,nose,593.4,314.2,689.4,432.9,901.8,497.4,1021.7,651.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
308,12320,mouth,583.2,457.6,719.7,547.2,888.9,683.4,1059.6,799.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
308,12320,forehead,477.2,201.4,816.6,532.7,756.5,351.2,1180.8,780.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
308,12320,chin,479.7,372.3,816.6,616.4,759.6,572.8,1180.8,889.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
308,12320,left_cheek,496.6,385.2,585.9,526.4,780.8,589.5,892.4,772.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
308,12320,right_cheek,693.1,362.3,795.8,505.0,1026.4,559.8,1154.7,744.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
309,12360,left_eye,492.6,269.6,581.9,374.1,775.8,439.6,887.4,575.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
309,12360,right_eye,624.2,243.2,738.9,343.5,940.2,405.3,1083.6,535.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
309,12360,nose,577.4,313.9,660.3,433.2,881.7,497.1,985.4,651.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
309,12360,mouth,572.3,456.7,696.3,514.3,875.4,682.3,1030.4,756.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
309,12360,forehead,480.9,200.0,803.9,540.9,761.2,349.3,1164.9,791.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
309,12360,chin,489.6,369.1,803.9,605.4,772.0,568.6,1164.9,875.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
309,12360,left_cheek,493.5,388.5,571.8,526.9,776.8,593.9,874.8,773.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
309,12360,right_cheek,667.8,354.9,778.0,493.0,994.8,550.2,1132.5,729.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
310,12400,left_eye,491.2,269.7,579.4,375.4,774.1,439.7,884.2,576.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
310,12400,right_eye,621.3,242.3,737.4,342.4,936.6,404.2,1081.8,534.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
310,12400,nose,575.6,314.2,661.1,432.9,879.5,497.4,986.3,651.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
310,12400,mouth,573.1,456.6,697.4,510.6,876.4,682.1,1031.7,752.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
310,12400,forehead,483.1,199.8,803.1,537.1,763.9,349.1,1163.9,786.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
310,12400,chin,493.0,362.8,803.1,596.5,776.3,560.4,1163.9,863.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
310,12400,left_cheek,492.6,389.1,570.3,525.8,775.8,594.6,872.9,771.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
310,12400,right_cheek,667.0,350.7,777.1,487.4,993.7,544.8,1131.4,722.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
311,12440,left_eye,485.8,268.3,568.4,375.4,767.2,437.9,870.6,576.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
311,12440,right_eye,602.3,231.1,719.6,335.9,912.9,389.7,1059.5,525.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
311,12440,nose,561.8,314.0,643.0,425.6,862.2,497.2,963.8,642.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
311,12440,mouth,565.5,442.7,682.0,503.8,866.8,664.1,1012.5,743.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
311,12440,forehead,481.3,198.4,793.6,536.9,761.7,347.3,1152.1,786.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
311,12440,chin,497.0,353.0,793.6,581.1,781.2,547.8,1152.1,843.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
311,12440,left_cheek,489.8,387.4,559.1,519.7,772.2,592.4,858.9,764.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
311,12440,right_cheek,652.0,339.5,764.9,472.4,974.9,530.3,1116.1,702.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
312,12480,left_eye,484.0,268.0,569.1,374.8,765.0,437.5,871.4,576.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
312,12480,right_eye,603.8,230.7,721.7,333.0,914.8,389.1,1062.1,521.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
312,12480,nose,561.5,313.6,644.8,423.6,861.9,496.7,965.9,639.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
312,12480,mouth,564.3,438.9,681.8,504.3,865.4,659.2,1012.2,744.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
312,12480,forehead,480.3,195.3,790.5,525.9,760.4,343.2,1148.1,772.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
312,12480,chin,497.3,345.1,790.5,573.2,781.6,537.5,1148.1,833.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
312,12480,left_cheek,488.8,386.3,559.1,514.3,771.0,591.0,858.8,756.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
312,12480,right_cheek,652.3,335.2,763.0,468.0,975.4,524.7,1113.7,696.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
313,12520,left_eye,481.9,267.7,568.1,372.9,762.4,437.2,870.1,573.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
313,12520,right_eye,603.4,227.3,722.2,330.6,914.3,384.8,1062.7,518.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
313,12520,nose,561.6,309.9,644.4,421.5,862.1,491.9,965.5,636.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
313,12520,mouth,563.9,437.8,684.1,502.6,864.9,657.7,1015.1,741.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
313,12520,forehead,478.0,191.0,791.7,523.8,757.6,337.8,1149.6,769.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
313,12520,chin,495.5,343.2,791.7,574.1,779.4,535.0,1149.6,834.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
313,12520,left_cheek,487.3,385.1,558.6,512.8,769.2,589.5,858.2,755.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
313,12520,right_cheek,652.0,333.0,764.0,467.1,974.9,521.8,1115.0,695.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
314,12560,left_eye,489.5,246.4,571.2,354.3,771.9,409.6,874.0,549.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
314,12560,right_eye,607.7,215.1,730.6,312.2,919.7,368.9,1073.3,494.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
314,12560,nose,569.9,286.8,646.9,394.1,872.4,461.9,968.6,601.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
314,12560,mouth,576.9,409.7,686.0,475.9,881.2,621.3,1017.5,707.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
