frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
180,12000,left_cheek,341.0,332.1,427.6,455.0,728.3,505.1,872.6,658.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
180,12000,right_cheek,522.3,360.2,612.0,484.1,1030.4,540.2,1179.9,695.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
181,12066,left_eye,356.6,245.8,455.0,319.5,754.3,397.3,918.3,489.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
181,12066,right_eye,510.6,258.8,605.0,333.5,1011.0,413.5,1168.3,506.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
181,12066,nose,427.9,298.9,516.0,410.2,873.1,463.6,1020.1,602.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
181,12066,mouth,399.0,424.7,524.2,489.8,825.0,620.9,1033.7,702.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
181,12066,forehead,329.6,204.5,622.9,473.9,709.4,345.6,1198.2,682.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
181,12066,chin,329.6,340.5,620.4,561.5,709.4,515.6,1194.0,791.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
181,12066,left_cheek,341.8,334.6,427.7,455.2,729.6,508.3,872.8,659.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
181,12066,right_cheek,522.0,354.5,609.9,477.4,1030.0,533.1,1176.5,686.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
182,12133,left_eye,359.4,245.7,456.1,318.3,758.9,397.1,920.1,487.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
182,12133,right_eye,510.7,256.8,606.4,324.6,1011.2,411.0,1170.7,495.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
182,12133,nose,428.7,296.3,516.2,407.1,874.5,460.3,1020.4,598.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
182,12133,mouth,401.2,423.0,524.1,490.0,828.7,618.8,1033.5,702.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
182,12133,forehead,334.1,202.8,627.1,467.7,716.8,343.5,1205.2,674.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
182,12133,chin,335.7,339.4,625.8,559.9,719.4,514.2,1203.1,789.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
182,12133,left_cheek,343.5,334.3,429.5,454.9,732.5,507.8,875.8,658.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
182,12133,right_cheek,522.8,348.0,612.9,471.4,1031.4,525.1,1181.5,679.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
183,12200,left_eye,359.0,245.1,456.4,317.5,758.3,396.4,920.7,486.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
183,12200,right_eye,512.7,255.7,611.6,323.2,1014.5,409.7,1179.4,494.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
183,12200,nose,426.7,295.3,517.1,407.4,871.2,459.2,1021.8,599.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
183,12200,mouth,403.0,422.6,528.3,497.2,831.7,618.3,1040.6,711.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
183,12200,forehead,335.5,200.4,639.5,463.4,719.2,340.5,1225.8,669.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
183,12200,chin,337.1,338.3,638.4,561.6,721.9,512.9,1223.9,792.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
183,12200,left_cheek,344.1,333.7,429.2,454.8,733.5,507.1,875.3,658.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
183,12200,right_cheek,523.1,346.8,621.9,471.9,1031.9,523.5,1196.5,679.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
184,12266,left_eye,360.0,246.9,457.2,318.6,760.0,398.6,922.1,488.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
184,12266,right_eye,514.0,257.2,616.8,325.3,1016.7,411.5,1188.0,496.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
184,12266,nose,427.6,295.7,518.5,407.7,872.6,459.6,1024.1,599.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
184,12266,mouth,406.7,423.0,532.0,501.9,837.9,618.8,1046.7,717.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
184,12266,forehead,339.6,200.4,646.4,464.5,726.1,340.5,1237.3,670.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
184,12266,chin,340.5,337.0,644.5,563.0,727.6,511.2,1234.1,793.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
184,12266,left_cheek,346.0,333.8,429.7,456.6,736.7,507.2,876.2,660.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
184,12266,right_cheek,526.1,348.6,626.8,473.4,1036.8,525.7,1204.7,681.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
185,12333,left_eye,363.0,245.9,459.3,318.5,765.0,397.4,925.5,488.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
185,12333,right_eye,516.7,256.5,622.1,324.5,1021.2,410.7,1196.8,495.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
185,12333,nose,430.8,295.5,523.7,408.3,878.0,459.4,1032.8,600.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
185,12333,mouth,411.2,423.2,536.6,494.6,845.3,619.0,1054.3,708.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
185,12333,forehead,344.9,199.7,651.5,462.3,734.9,339.6,1245.8,667.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
185,12333,chin,345.0,335.9,649.5,560.6,735.1,509.9,1242.4,790.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
185,12333,left_cheek,350.2,333.5,433.6,455.9,743.6,506.9,882.7,659.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
185,12333,right_cheek,531.7,347.7,631.4,471.9,1046.1,524.6,1212.3,679.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
186,12400,left_eye,364.0,243.2,459.6,315.8,766.7,394.0,926.0,484.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
186,12400,right_eye,516.5,254.7,621.6,321.8,1020.9,408.4,1196.0,492.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
186,12400,nose,431.0,293.7,523.8,407.4,878.3,457.1,1032.9,599.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
186,12400,mouth,411.0,422.8,536.6,488.2,845.0,618.5,1054.3,700.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
186,12400,forehead,346.3,197.0,648.3,460.4,737.2,336.2,1240.5,665.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
186,12400,chin,346.3,334.0,645.8,558.6,737.2,507.5,1236.3,788.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
186,12400,left_cheek,351.6,331.2,433.9,453.8,746.0,504.0,883.2,657.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
186,12400,right_cheek,531.5,345.2,629.5,469.5,1045.8,521.5,1209.2,676.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
187,12466,left_eye,363.6,246.1,459.3,318.7,765.9,397.6,925.5,488.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
187,12466,right_eye,515.3,256.3,618.9,324.0,1018.8,410.3,1191.5,495.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
187,12466,nose,431.0,296.6,523.2,410.0,878.4,460.7,1032.1,602.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
187,12466,mouth,410.7,424.4,536.5,486.2,844.5,620.5,1054.1,697.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
187,12466,forehead,345.5,200.3,646.7,461.5,735.9,340.3,1237.8,666.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
187,12466,chin,345.5,335.0,645.5,558.5,735.9,508.7,1235.8,788.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
187,12466,left_cheek,351.3,332.8,433.8,454.6,745.4,506.0,883.0,658.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
187,12466,right_cheek,530.6,346.9,628.2,470.3,1044.4,523.7,1207.1,677.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
188,12533,left_eye,364.2,247.8,459.8,320.6,767.0,399.8,926.4,490.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
188,12533,right_eye,515.4,258.2,619.2,326.5,1019.1,412.7,1191.9,498.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
188,12533,nose,431.7,298.7,523.8,413.6,879.5,463.4,1033.0,607.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
188,12533,mouth,411.8,427.4,539.2,487.7,846.3,624.2,1058.7,699.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
188,12533,forehead,345.4,201.3,647.5,461.6,735.7,341.6,1239.2,667.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
188,12533,chin,345.4,335.7,645.9,558.6,735.7,509.6,1236.5,788.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
188,12533,left_cheek,351.7,334.2,434.5,456.4,746.2,507.7,884.2,660.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
188,12533,right_cheek,531.1,349.4,628.6,471.4,1045.1,526.7,1207.7,679.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
189,12600,left_eye,364.3,248.1,459.9,321.2,767.1,400.1,926.5,491.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
189,12600,right_eye,515.4,259.5,619.1,327.1,1019.0,414.4,1191.8,498.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
189,12600,nose,431.7,299.4,524.0,414.0,879.5,464.2,1033.3,607.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
189,12600,mouth,412.4,427.8,539.6,488.0,847.3,624.7,1059.3,700.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
189,12600,forehead,345.7,202.1,647.0,462.0,736.2,342.6,1238.4,667.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
189,12600,chin,345.7,336.3,645.5,558.4,736.2,510.4,1235.8,788.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
189,12600,left_cheek,352.0,334.9,434.6,457.0,746.7,508.6,884.4,661.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
189,12600,right_cheek,531.1,349.9,628.2,471.7,1045.1,527.3,1207.0,679.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
190,12666,left_eye,364.2,250.7,459.9,324.7,767.0,403.4,926.5,495.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
190,12666,right_eye,515.5,260.6,620.3,329.9,1019.1,415.7,1193.9,502.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
190,12666,nose,431.9,301.2,525.0,415.3,879.9,466.6,1035.0,609.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
190,12666,mouth,412.4,430.0,542.1,500.6,847.4,627.5,1063.5,715.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
190,12666,forehead,346.0,204.7,651.4,463.2,736.6,345.9,1245.6,669.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
190,12666,chin,346.1,340.4,650.1,562.8,736.8,515.5,1243.5,793.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
190,12666,left_cheek,351.9,338.8,434.6,461.7,746.5,513.6,884.4,667.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
190,12666,right_cheek,532.3,352.0,631.3,473.7,1047.1,530.0,1212.2,682.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
191,12733,left_eye,364.9,250.9,460.5,324.9,768.2,403.6,927.5,496.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
191,12733,right_eye,516.3,261.5,621.5,330.1,1020.5,416.9,1195.8,502.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
191,12733,nose,432.8,301.6,527.0,415.2,881.4,467.0,1038.3,609.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
191,12733,mouth,415.2,430.3,543.2,502.7,852.0,627.9,1065.4,718.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
191,12733,forehead,347.4,204.9,652.8,463.3,739.0,346.1,1248.0,669.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
191,12733,chin,347.7,340.9,651.5,562.5,739.5,516.2,1245.8,793.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
191,12733,left_cheek,352.8,339.3,435.7,462.4,748.0,514.1,886.1,668.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
191,12733,right_cheek,533.9,352.3,632.8,473.9,1049.8,530.3,1214.7,682.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
192,12800,left_eye,364.9,250.8,460.5,324.5,768.2,403.5,927.5,495.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
192,12800,right_eye,516.2,261.5,620.3,330.0,1020.4,416.8,1193.8,502.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
192,12800,nose,433.1,301.5,527.2,415.1,881.8,466.8,1038.6,608.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
192,12800,mouth,415.4,430.1,543.5,494.3,852.3,627.7,1065.8,707.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
192,12800,forehead,347.2,204.8,649.3,463.4,738.7,345.9,1242.1,669.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
192,12800,chin,347.5,341.4,648.5,561.8,739.1,516.7,1240.8,792.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
192,12800,left_cheek,352.9,339.1,435.8,461.8,748.2,513.8,886.3,667.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
192,12800,right_cheek,533.7,351.9,631.2,473.1,1049.5,529.8,1212.1,681.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
193,12866,left_eye,363.7,250.7,459.0,324.6,766.2,403.4,925.0,495.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
193,12866,right_eye,514.8,261.5,616.9,329.9,1017.9,416.9,1188.1,502.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
193,12866,nose,433.1,301.4,526.9,415.2,881.8,466.8,1038.2,609.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
193,12866,mouth,415.0,430.0,543.3,489.3,851.7,627.5,1065.5,701.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
193,12866,forehead,346.3,204.8,644.2,463.4,737.2,346.0,1233.6,669.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
193,12866,chin,346.7,341.2,643.3,559.7,737.9,516.5,1232.2,789.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
193,12866,left_cheek,352.7,338.9,435.5,461.5,747.8,513.6,885.8,666.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
193,12866,right_cheek,532.5,351.8,627.2,472.5,1047.4,529.8,1205.4,680.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
194,12933,left_eye,363.7,250.7,459.1,324.5,766.2,403.4,925.1,495.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
194,12933,right_eye,514.8,261.5,617.0,329.8,1018.1,416.8,1188.3,502.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
194,12933,nose,433.1,301.5,526.8,415.3,881.8,466.8,1038.0,609.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
194,12933,mouth,415.6,430.0,542.3,494.6,852.6,627.5,1063.9,708.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
194,12933,forehead,346.2,204.7,644.7,464.0,737.0,345.9,1234.5,670.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
194,12933,chin,346.6,341.1,643.7,560.4,737.7,516.4,1232.8,790.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
194,12933,left_cheek,352.5,339.0,435.4,461.7,747.6,513.7,885.7,667.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
194,12933,right_cheek,532.5,352.0,627.6,473.0,1047.4,530.0,1206.0,681.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
195,13000,left_eye,363.2,249.7,458.6,323.4,765.4,402.2,924.3,494.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
195,13000,right_eye,514.3,260.4,615.8,327.9,1017.2,415.6,1186.3,499.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
195,13000,nose,433.0,299.9,526.8,412.3,881.7,464.9,1038.0,605.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
195,13000,mouth,415.6,427.6,542.3,495.1,852.6,624.5,1063.8,708.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
195,13000,forehead,346.0,204.6,643.0,462.4,736.6,345.8,1231.7,668.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
195,13000,chin,346.3,341.1,642.1,560.1,737.1,516.4,1230.2,790.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
195,13000,left_cheek,352.3,338.8,435.2,460.9,747.2,513.5,885.3,666.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
195,13000,right_cheek,532.2,349.8,626.3,470.9,1047.0,527.3,1203.8,678.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
196,13066,left_eye,362.1,249.3,457.4,323.2,763.6,401.6,922.4,494.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
196,13066,right_eye,513.2,259.8,614.1,327.3,1015.3,414.7,1183.5,499.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
196,13066,nose,432.7,299.4,526.1,411.3,881.1,464.2,1036.9,604.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
196,13066,mouth,415.3,426.3,540.9,495.6,852.1,622.8,1061.4,709.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
196,13066,forehead,344.6,204.5,641.4,461.8,734.4,345.7,1229.1,667.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
196,13066,chin,345.0,341.2,640.5,560.2,734.9,516.5,1227.5,790.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
196,13066,left_cheek,351.4,338.8,434.3,460.6,745.6,513.5,883.8,665.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
196,13066,right_cheek,531.1,349.0,624.8,470.2,1045.1,526.3,1201.3,677.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
197,13133,left_eye,360.9,249.1,455.8,322.7,761.4,401.4,919.7,493.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
197,13133,right_eye,511.5,259.4,612.2,326.9,1012.4,414.2,1180.3,498.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
197,13133,nose,431.2,299.0,524.6,410.7,878.7,463.8,1034.3,603.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
197,13133,mouth,414.3,425.7,539.5,495.2,850.5,622.2,1059.2,708.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
197,13133,forehead,343.1,204.5,639.9,461.0,731.9,345.6,1226.5,666.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
197,13133,chin,343.5,341.2,639.1,559.6,732.6,516.4,1225.2,789.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
197,13133,left_cheek,350.1,338.6,432.8,459.9,743.5,513.3,881.3,664.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
197,13133,right_cheek,529.4,348.5,623.0,469.3,1042.3,525.6,1198.4,676.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
198,13200,left_eye,359.1,248.4,454.3,322.4,758.5,400.5,917.2,493.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
198,13200,right_eye,509.8,258.4,610.5,326.4,1009.6,413.0,1177.5,498.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
198,13200,nose,429.5,298.4,523.2,410.2,875.9,463.0,1032.0,602.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
198,13200,mouth,412.8,424.8,537.7,494.4,848.0,621.0,1056.1,708.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
198,13200,forehead,341.5,203.9,637.9,460.6,729.1,344.9,1223.2,665.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
198,13200,chin,341.9,341.2,637.1,559.2,729.8,516.5,1221.9,789.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
198,13200,left_cheek,348.4,338.6,431.0,459.7,740.7,513.2,878.4,664.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
198,13200,right_cheek,528.0,348.0,621.3,468.7,1039.9,525.0,1195.5,675.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
199,13266,left_eye,357.9,248.5,453.2,322.6,756.4,400.6,915.3,493.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
199,13266,right_eye,509.0,258.4,610.1,326.4,1008.3,413.0,1176.9,498.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
199,13266,nose,428.7,298.5,521.7,410.3,874.6,463.1,1029.4,602.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
199,13266,mouth,412.0,424.6,535.6,494.5,846.6,620.8,1052.7,708.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
199,13266,forehead,340.0,203.9,638.0,460.7,726.6,344.9,1223.3,665.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
199,13266,chin,340.6,341.4,637.0,559.2,727.7,516.8,1221.7,789.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
199,13266,left_cheek,347.2,338.6,430.0,459.7,738.7,513.3,876.7,664.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
199,13266,right_cheek,526.8,348.0,620.9,468.8,1038.1,525.1,1194.8,676.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
200,13333,left_eye,356.5,248.3,451.3,322.5,754.1,400.4,912.2,493.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
200,13333,right_eye,506.8,258.1,608.2,326.1,1004.6,412.6,1173.7,497.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
200,13333,nose,426.4,298.2,519.7,409.9,870.7,462.7,1026.1,602.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
200,13333,mouth,410.3,424.5,533.8,493.9,843.9,620.6,1049.7,707.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
200,13333,forehead,338.9,203.9,636.6,460.3,724.8,344.8,1221.0,665.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
200,13333,chin,339.5,341.6,635.8,558.7,725.9,517.0,1219.6,788.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
200,13333,left_cheek,345.9,338.6,428.2,459.4,736.5,513.2,873.6,664.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
200,13333,right_cheek,524.8,347.7,619.1,468.4,1034.7,524.6,1191.9,675.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
201,13400,left_eye,353.9,248.8,448.7,323.0,749.8,401.0,907.8,493.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
201,13400,right_eye,505.0,258.1,606.6,326.2,1001.6,412.6,1171.0,497.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
201,13400,nose,424.8,298.7,518.0,411.4,868.1,463.4,1023.4,604.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
201,13400,mouth,409.8,425.1,532.2,495.3,843.0,621.4,1047.0,709.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
201,13400,forehead,336.7,204.1,634.8,460.5,721.1,345.2,1218.0,665.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
201,13400,chin,337.4,342.5,634.2,559.9,722.4,518.1,1217.0,789.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
201,13400,left_cheek,343.8,339.5,426.4,460.8,733.0,514.4,870.6,666.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
201,13400,right_cheek,523.1,348.0,617.7,469.0,1031.9,525.1,1189.5,676.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
202,13466,left_eye,351.7,250.2,446.6,324.2,746.1,402.7,904.3,495.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
202,13466,right_eye,502.6,258.7,603.8,326.8,997.6,413.3,1166.3,498.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
202,13466,nose,423.4,299.7,516.4,412.6,865.6,464.6,1020.6,605.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
202,13466,mouth,407.9,426.3,531.1,496.0,839.9,622.9,1045.2,710.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
