frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
168,11329,mouth,561.5,432.6,672.1,500.2,861.9,630.7,1000.1,715.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
168,11329,forehead,471.7,181.0,796.9,461.1,749.6,316.2,1156.2,666.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
168,11329,chin,471.7,293.2,784.8,553.4,749.6,456.6,1141.0,781.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
168,11329,left_cheek,489.7,304.4,591.5,441.2,772.1,470.6,899.3,641.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
168,11329,right_cheek,685.8,356.3,776.5,477.4,1017.3,535.3,1130.6,686.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
169,11397,left_eye,520.4,225.3,628.8,308.9,810.5,371.7,946.0,476.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
169,11397,right_eye,678.6,267.1,782.9,336.9,1008.3,423.9,1138.6,511.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
169,11397,nose,587.1,301.0,678.5,417.4,893.9,466.2,1008.1,611.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
169,11397,mouth,559.5,433.5,672.0,499.7,859.4,631.8,1000.0,714.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
169,11397,forehead,470.9,182.1,795.4,461.4,748.6,317.6,1154.3,666.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
169,11397,chin,470.9,293.5,784.5,553.7,748.6,456.9,1140.6,782.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
169,11397,left_cheek,488.7,305.0,589.7,441.6,770.9,471.2,897.2,642.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
169,11397,right_cheek,685.1,357.7,776.1,478.0,1016.4,537.2,1130.2,687.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
170,11464,left_eye,520.0,226.8,628.6,310.4,809.9,373.5,945.7,478.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
170,11464,right_eye,678.0,267.8,782.7,338.2,1007.5,424.7,1138.4,512.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
170,11464,nose,587.3,301.8,678.7,418.5,894.1,467.2,1008.4,613.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
170,11464,mouth,560.3,434.7,672.8,494.9,860.3,633.3,1001.0,708.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
170,11464,forehead,470.9,182.8,795.4,461.9,748.6,318.6,1154.3,667.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
170,11464,chin,470.9,294.6,785.0,553.7,748.6,458.2,1141.2,782.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
170,11464,left_cheek,488.9,306.1,590.0,441.9,771.1,472.6,897.4,642.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
170,11464,right_cheek,685.2,358.6,776.5,478.5,1016.5,538.3,1130.7,688.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
171,11532,left_eye,519.9,227.3,629.0,311.1,809.9,374.1,946.2,478.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
171,11532,right_eye,678.1,267.9,783.1,338.1,1007.6,424.8,1138.8,512.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
171,11532,nose,588.2,302.0,679.7,419.3,895.2,467.6,1009.7,614.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
171,11532,mouth,560.8,435.4,674.2,493.1,861.0,634.2,1002.8,706.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
171,11532,forehead,471.2,183.2,795.6,461.8,749.0,319.0,1154.5,667.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
171,11532,chin,471.2,295.5,785.0,553.7,749.0,459.4,1141.3,782.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
171,11532,left_cheek,489.3,307.1,590.5,442.4,771.6,473.9,898.1,643.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
171,11532,right_cheek,686.0,358.8,777.3,478.6,1017.5,538.5,1131.7,688.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
172,11599,left_eye,520.3,229.3,630.3,313.1,810.4,376.6,947.9,481.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
172,11599,right_eye,679.7,268.8,784.7,339.4,1009.7,426.0,1140.9,514.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
172,11599,nose,590.1,303.8,681.9,420.4,897.6,469.8,1012.4,615.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
172,11599,mouth,562.4,436.6,676.2,494.9,863.0,635.8,1005.3,708.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
172,11599,forehead,471.3,184.7,796.5,462.6,749.2,320.9,1155.7,668.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
172,11599,chin,471.3,297.6,785.9,555.8,749.2,461.9,1142.3,784.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
172,11599,left_cheek,489.7,309.2,591.8,444.8,772.2,476.5,899.8,646.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
172,11599,right_cheek,687.9,360.2,778.9,480.0,1019.9,540.2,1133.6,690.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
173,11667,left_eye,518.7,230.9,629.2,314.7,808.3,378.7,946.5,483.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
173,11667,right_eye,679.4,270.0,784.4,341.2,1009.2,427.5,1140.5,516.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
173,11667,nose,589.3,306.2,681.7,422.4,896.6,472.7,1012.2,617.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
173,11667,mouth,561.9,439.5,675.9,499.4,862.4,639.3,1004.8,714.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
173,11667,forehead,469.1,186.6,796.4,464.1,746.4,323.3,1155.5,670.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
173,11667,chin,469.1,300.3,785.3,557.2,746.4,465.4,1141.6,786.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
173,11667,left_cheek,488.6,312.1,590.9,448.3,770.7,480.1,898.6,650.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
173,11667,right_cheek,687.6,362.1,778.4,482.0,1019.5,542.6,1133.0,692.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
174,11734,left_eye,518.7,233.6,629.7,317.9,808.3,382.0,947.1,487.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
174,11734,right_eye,680.1,272.2,786.0,343.6,1010.1,430.2,1142.5,519.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
174,11734,nose,589.9,309.4,682.6,425.3,897.3,476.8,1013.3,621.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
174,11734,mouth,562.1,443.3,676.7,500.7,862.7,644.1,1005.9,715.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
174,11734,forehead,469.2,188.3,798.3,466.4,746.5,325.3,1157.9,673.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
174,11734,chin,469.2,303.0,786.6,560.3,746.5,468.8,1143.2,790.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
174,11734,left_cheek,488.8,315.2,591.2,452.3,771.0,484.0,899.0,655.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
174,11734,right_cheek,688.4,364.7,779.4,484.9,1020.5,545.8,1134.2,696.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
175,11801,left_eye,518.3,237.0,629.8,321.0,807.9,386.2,947.3,491.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
175,11801,right_eye,680.1,275.1,786.3,346.0,1010.2,433.9,1142.9,522.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
175,11801,nose,590.3,312.4,683.4,429.7,897.9,480.5,1014.3,627.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
175,11801,mouth,562.7,447.9,678.6,502.0,863.3,649.8,1008.3,717.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
175,11801,forehead,469.4,190.5,798.4,468.5,746.8,328.1,1158.0,675.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
175,11801,chin,469.4,306.8,786.5,562.0,746.8,473.6,1143.1,792.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
175,11801,left_cheek,488.9,319.0,591.4,455.9,771.2,488.7,899.3,659.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
175,11801,right_cheek,688.9,367.7,779.6,487.7,1021.1,549.7,1134.5,699.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
176,11869,left_eye,518.8,237.8,630.5,321.9,808.4,387.2,948.1,492.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
176,11869,right_eye,680.7,276.1,786.9,347.1,1010.9,435.1,1143.6,523.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
176,11869,nose,592.1,313.9,684.6,430.1,900.2,482.3,1015.7,627.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
176,11869,mouth,564.9,450.1,679.3,502.2,866.1,652.7,1009.1,717.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
176,11869,forehead,470.0,191.9,798.7,469.5,747.5,329.9,1158.4,676.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
176,11869,chin,470.0,307.5,786.9,562.6,747.5,474.4,1143.7,793.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
176,11869,left_cheek,490.1,319.7,592.8,456.6,772.7,489.6,900.9,660.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
176,11869,right_cheek,689.7,368.6,780.4,488.5,1022.1,550.8,1135.5,700.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
177,11936,left_eye,519.4,238.7,631.0,322.9,809.3,388.4,948.7,493.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
177,11936,right_eye,681.1,276.9,787.0,347.7,1011.3,436.2,1143.8,524.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
177,11936,nose,593.3,315.5,685.1,430.8,901.6,484.4,1016.4,628.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
177,11936,mouth,567.6,451.4,681.1,502.7,869.4,654.2,1011.3,718.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
177,11936,forehead,470.9,193.7,798.9,469.3,748.6,332.1,1158.6,676.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
177,11936,chin,470.9,308.2,787.8,562.5,748.6,475.3,1144.7,793.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
177,11936,left_cheek,491.8,320.7,593.9,457.6,774.8,490.9,902.3,662.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
177,11936,right_cheek,690.2,368.7,781.1,488.7,1022.7,550.9,1136.3,700.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
178,12004,left_eye,519.5,238.2,631.0,322.3,809.4,387.7,948.7,492.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
178,12004,right_eye,681.9,276.7,787.0,347.6,1012.4,435.9,1143.8,524.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
178,12004,nose,593.9,315.0,685.4,430.6,902.3,483.7,1016.7,628.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
178,12004,mouth,569.0,451.1,681.0,503.0,871.3,653.9,1011.3,718.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
178,12004,forehead,471.0,193.2,798.9,466.8,748.8,331.5,1158.7,673.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
178,12004,chin,471.0,307.9,788.1,562.3,748.8,474.8,1145.1,792.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
178,12004,left_cheek,492.1,320.2,594.2,457.3,775.1,490.2,902.8,661.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
178,12004,right_cheek,690.4,367.3,781.4,488.5,1023.0,549.1,1136.7,700.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
179,12071,left_eye,518.8,238.9,630.1,323.0,808.5,388.7,947.7,493.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
179,12071,right_eye,681.3,276.4,787.0,347.2,1011.7,435.5,1143.7,524.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
179,12071,nose,593.6,315.1,685.3,431.5,902.0,483.9,1016.7,629.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
179,12071,mouth,568.7,452.7,681.8,503.9,870.9,655.8,1012.2,719.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
179,12071,forehead,471.1,193.6,798.9,466.8,748.8,332.0,1158.7,673.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
179,12071,chin,471.1,308.6,788.2,562.2,748.8,475.8,1145.2,792.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
179,12071,left_cheek,492.1,321.4,594.0,458.4,775.1,491.8,902.5,663.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
179,12071,right_cheek,690.4,367.2,781.4,488.2,1023.0,549.0,1136.8,700.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
180,12139,left_eye,518.7,239.8,630.0,323.3,808.4,389.7,947.5,494.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
180,12139,right_eye,681.1,276.2,786.4,347.0,1011.4,435.3,1143.0,523.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
180,12139,nose,593.5,315.1,685.5,431.5,901.9,483.8,1016.9,629.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
180,12139,mouth,568.7,452.8,682.8,504.4,870.9,655.9,1013.5,720.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
180,12139,forehead,471.2,194.1,798.9,466.5,749.0,332.6,1158.7,673.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
180,12139,chin,471.2,309.1,788.3,562.1,749.0,476.4,1145.3,792.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
180,12139,left_cheek,492.4,322.1,594.0,458.8,775.5,492.6,902.5,663.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
180,12139,right_cheek,690.3,366.9,781.4,488.0,1022.9,548.6,1136.8,700.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
181,12206,left_eye,518.5,240.4,629.8,323.2,808.2,390.5,947.2,494.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
181,12206,right_eye,680.6,276.0,785.7,346.3,1010.7,434.9,1142.1,522.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
181,12206,nose,593.5,315.1,685.5,431.6,901.9,483.9,1016.9,629.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
181,12206,mouth,568.5,452.8,682.7,504.3,870.6,656.0,1013.4,720.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
181,12206,forehead,471.1,194.3,798.9,465.4,748.9,332.9,1158.6,671.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
181,12206,chin,471.1,309.0,788.3,561.9,748.9,476.2,1145.3,792.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
181,12206,left_cheek,492.4,322.2,593.9,458.9,775.5,492.7,902.4,663.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
181,12206,right_cheek,690.2,365.8,781.4,487.2,1022.8,547.3,1136.7,699.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
182,12274,left_eye,518.5,241.0,629.8,323.7,808.1,391.2,947.2,494.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
182,12274,right_eye,680.7,275.8,785.8,346.2,1010.9,434.7,1142.3,522.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
182,12274,nose,594.0,315.3,685.8,431.7,902.5,484.1,1017.2,629.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
182,12274,mouth,569.5,453.1,683.2,504.9,871.9,656.3,1014.0,721.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
182,12274,forehead,471.4,194.7,799.0,465.1,749.3,333.4,1158.7,671.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
182,12274,chin,471.4,309.9,788.4,561.8,749.3,477.3,1145.5,792.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
182,12274,left_cheek,492.9,323.1,594.2,459.8,776.2,493.9,902.7,664.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
182,12274,right_cheek,690.4,365.6,781.5,487.1,1022.9,547.0,1136.9,698.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
183,12341,left_eye,518.5,241.0,629.8,324.0,808.1,391.2,947.3,495.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
183,12341,right_eye,681.2,275.6,786.2,346.2,1011.5,434.6,1142.7,522.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
183,12341,nose,594.5,315.5,686.1,432.1,903.1,484.4,1017.6,630.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
183,12341,mouth,570.5,453.5,683.4,505.4,873.1,656.9,1014.3,721.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
183,12341,forehead,471.9,194.7,799.3,465.1,749.8,333.4,1159.2,671.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
183,12341,chin,471.9,310.2,788.6,562.0,749.8,477.7,1145.8,792.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
183,12341,left_cheek,493.5,323.5,594.4,460.5,776.8,494.4,903.0,665.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
183,12341,right_cheek,690.7,365.6,781.8,487.1,1023.3,547.0,1137.2,698.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
184,12408,left_eye,518.6,240.9,630.2,324.2,808.2,391.2,947.7,495.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
184,12408,right_eye,681.8,275.7,786.9,346.5,1012.2,434.6,1143.6,523.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
184,12408,nose,594.9,315.8,686.3,432.4,903.7,484.7,1017.9,630.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
184,12408,mouth,570.9,453.6,683.4,506.1,873.6,657.0,1014.2,722.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
184,12408,forehead,472.2,194.8,799.8,465.1,750.3,333.5,1159.7,671.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
184,12408,chin,472.2,310.2,788.8,562.1,750.3,477.8,1146.0,792.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
184,12408,left_cheek,493.8,323.6,594.8,460.9,777.2,494.5,903.4,666.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
184,12408,right_cheek,691.0,365.9,782.0,487.3,1023.8,547.4,1137.6,699.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
185,12476,left_eye,519.0,240.9,631.0,324.2,808.8,391.1,948.8,495.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
185,12476,right_eye,682.5,275.9,787.9,346.7,1013.1,434.9,1144.9,523.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
185,12476,nose,595.5,316.0,686.5,432.8,904.3,485.0,1018.2,631.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
185,12476,mouth,571.3,453.8,683.3,506.5,874.1,657.3,1014.1,723.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
185,12476,forehead,472.6,194.8,800.5,465.2,750.7,333.5,1160.6,671.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
185,12476,chin,472.6,310.2,789.2,562.3,750.7,477.8,1146.5,792.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
185,12476,left_cheek,494.1,323.6,595.3,461.0,777.6,494.5,904.1,666.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
185,12476,right_cheek,691.5,366.3,782.5,487.7,1024.4,547.9,1138.1,699.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
186,12543,left_eye,520.0,240.9,632.0,324.2,810.0,391.1,950.0,495.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
186,12543,right_eye,683.0,275.9,789.0,346.7,1013.8,434.9,1146.2,523.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
186,12543,nose,595.9,316.1,686.8,433.2,904.9,485.1,1018.5,631.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
186,12543,mouth,571.8,454.3,682.5,506.7,874.8,657.9,1013.1,723.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
186,12543,forehead,473.0,194.8,801.3,465.3,751.3,333.5,1161.7,671.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
186,12543,chin,473.0,310.0,789.8,562.7,751.3,477.5,1147.2,793.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
186,12543,left_cheek,494.6,323.6,595.9,461.1,778.3,494.4,904.9,666.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
186,12543,right_cheek,691.9,366.4,783.0,488.0,1024.8,548.1,1138.8,700.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
187,12611,left_eye,520.6,239.8,632.7,323.6,810.7,389.7,950.9,494.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
187,12611,right_eye,683.5,275.8,788.9,346.1,1014.4,434.8,1146.1,522.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
187,12611,nose,597.0,316.0,687.3,433.1,906.2,485.0,1019.1,631.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
187,12611,mouth,572.4,454.3,682.1,506.7,875.5,657.9,1012.6,723.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
