frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
173,11533,mouth,556.6,387.7,678.8,479.1,855.8,574.6,1008.4,688.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
173,11533,forehead,430.2,140.7,774.4,460.1,697.7,265.9,1128.0,665.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
173,11533,chin,430.2,297.6,757.2,555.8,697.7,461.9,1106.5,784.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
173,11533,left_cheek,467.4,289.9,582.5,433.2,744.2,452.3,888.1,631.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
173,11533,right_cheek,688.7,326.8,767.5,462.4,1020.8,498.5,1119.3,668.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
174,11600,left_eye,495.1,165.3,622.0,271.3,778.8,296.7,937.5,429.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
174,11600,right_eye,673.4,189.6,769.2,302.6,1001.7,327.0,1121.6,468.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
174,11600,nose,590.4,240.3,682.1,358.7,898.0,390.3,1012.7,538.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
174,11600,mouth,551.0,373.9,676.2,471.1,848.7,557.4,1005.3,678.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
174,11600,forehead,431.4,130.6,774.5,456.9,699.2,253.2,1128.1,661.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
174,11600,chin,431.4,290.2,757.8,550.2,699.2,452.8,1107.2,777.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
174,11600,left_cheek,466.5,279.3,579.1,422.2,743.1,439.2,883.9,617.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
174,11600,right_cheek,686.3,316.3,765.9,453.6,1017.9,485.3,1117.3,656.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
175,11666,left_eye,494.7,161.6,620.8,265.9,778.4,292.0,936.0,422.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
175,11666,right_eye,671.8,185.1,765.9,296.2,999.7,321.4,1117.4,460.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
175,11666,nose,588.4,234.4,679.9,350.0,895.4,383.0,1009.8,527.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
175,11666,mouth,548.3,367.0,675.6,464.3,845.4,548.7,1004.5,670.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
175,11666,forehead,432.6,129.0,771.3,454.5,700.8,251.2,1124.1,658.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
175,11666,chin,432.6,290.1,756.3,544.2,700.8,452.6,1105.4,770.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
175,11666,left_cheek,466.3,276.2,577.3,417.1,742.8,435.3,881.6,611.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
175,11666,right_cheek,683.9,309.9,762.6,447.7,1014.9,477.3,1113.3,649.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
176,11733,left_eye,493.5,165.0,616.5,268.9,776.9,296.3,930.6,426.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
176,11733,right_eye,668.3,186.2,761.6,297.6,995.3,322.8,1112.0,461.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
176,11733,nose,585.5,236.5,677.2,351.5,891.8,385.6,1006.5,529.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
176,11733,mouth,547.2,366.5,675.7,465.6,844.0,548.1,1004.6,672.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
176,11733,forehead,433.7,130.4,767.3,455.6,702.1,253.0,1119.1,659.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
176,11733,chin,433.7,296.2,756.4,547.0,702.1,460.3,1105.5,773.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
176,11733,left_cheek,465.8,280.1,574.8,420.6,742.3,440.1,878.5,615.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
176,11733,right_cheek,681.2,311.3,761.2,449.3,1011.5,479.2,1111.5,651.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
177,11800,left_eye,491.4,166.4,612.6,269.5,774.3,298.0,925.7,426.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
177,11800,right_eye,665.6,189.4,759.4,299.7,992.0,326.8,1109.3,464.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
177,11800,nose,581.5,239.1,675.0,353.7,886.9,388.9,1003.7,532.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
177,11800,mouth,545.2,369.2,674.8,468.4,841.5,551.5,1003.5,675.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
177,11800,forehead,434.5,137.6,766.2,460.0,703.1,262.0,1117.8,665.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
177,11800,chin,434.5,304.6,756.6,554.0,703.1,470.8,1105.7,782.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
177,11800,left_cheek,464.8,281.9,571.9,422.1,741.0,442.3,874.9,617.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
177,11800,right_cheek,679.0,313.6,760.2,451.3,1008.8,482.0,1110.2,654.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
178,11866,left_eye,491.7,184.3,610.9,283.6,774.6,320.3,923.6,444.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
178,11866,right_eye,666.9,200.0,759.6,304.1,993.6,340.0,1109.5,470.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
178,11866,nose,583.2,247.5,676.3,359.7,889.0,399.4,1005.4,539.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
178,11866,mouth,545.9,378.8,677.4,480.5,842.4,563.5,1006.7,690.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
178,11866,forehead,437.8,148.0,766.9,462.2,707.2,275.0,1118.7,667.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
178,11866,chin,437.8,316.2,761.5,561.1,707.2,485.2,1111.9,791.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
178,11866,left_cheek,466.0,295.5,573.2,433.8,742.5,459.4,876.5,632.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
178,11866,right_cheek,680.1,316.7,761.4,452.6,1010.1,485.8,1111.8,655.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
179,11933,left_eye,494.3,201.7,610.6,297.2,777.9,342.1,923.2,461.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
179,11933,right_eye,667.2,214.6,760.1,312.7,994.0,358.2,1110.2,480.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
179,11933,nose,587.0,262.4,677.0,375.1,893.8,418.0,1006.3,558.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
179,11933,mouth,550.0,394.8,683.3,491.8,847.4,583.5,1014.2,704.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
179,11933,forehead,446.7,163.0,770.7,463.3,718.4,293.8,1123.3,669.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
179,11933,chin,446.7,327.5,767.8,566.2,718.4,499.3,1119.8,797.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
179,11933,left_cheek,472.4,311.1,576.4,447.4,750.4,478.9,880.5,649.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
179,11933,right_cheek,681.0,326.3,765.2,457.8,1011.3,497.8,1116.5,662.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
180,12000,left_eye,496.8,214.6,609.1,309.1,781.0,358.2,921.4,476.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
180,12000,right_eye,667.4,224.3,760.5,321.6,994.2,370.3,1110.7,491.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
180,12000,nose,588.6,274.0,677.5,385.8,895.8,432.5,1006.8,572.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
180,12000,mouth,553.9,405.5,685.3,501.6,852.4,596.9,1016.7,717.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
180,12000,forehead,455.2,173.0,776.1,465.8,728.9,306.2,1130.2,672.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
180,12000,chin,455.2,334.2,774.0,567.6,728.9,507.8,1127.5,799.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
180,12000,left_cheek,477.7,322.5,578.4,456.5,757.2,493.2,883.0,660.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
180,12000,right_cheek,681.5,335.9,768.5,465.1,1011.9,509.9,1120.6,671.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
181,12066,left_eye,497.6,218.5,608.8,314.0,782.0,363.1,921.0,482.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
181,12066,right_eye,667.5,227.9,760.7,325.5,994.4,374.9,1110.9,496.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
181,12066,nose,590.5,277.4,677.7,389.1,898.1,436.8,1007.1,576.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
181,12066,mouth,558.4,407.6,686.4,504.7,858.0,599.6,1018.0,720.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
181,12066,forehead,458.9,176.1,777.2,468.4,733.6,310.1,1131.5,675.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
181,12066,chin,458.9,339.7,774.9,569.0,733.6,514.6,1128.6,801.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
181,12066,left_cheek,480.1,326.9,579.8,460.0,760.2,498.7,884.7,665.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
181,12066,right_cheek,681.8,339.4,769.0,467.7,1012.3,514.2,1121.2,674.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
182,12133,left_eye,502.4,227.4,609.3,321.3,788.1,374.3,921.6,491.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
182,12133,right_eye,668.5,234.6,763.0,331.1,995.7,383.3,1113.7,503.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
182,12133,nose,592.3,285.3,677.8,395.9,900.3,446.7,1007.2,584.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
182,12133,mouth,564.4,415.1,688.2,506.1,865.5,608.9,1020.3,722.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
182,12133,forehead,466.5,184.1,783.4,472.9,743.1,320.2,1139.2,681.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
182,12133,chin,466.5,347.2,781.5,568.2,743.1,524.0,1136.9,800.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
182,12133,left_cheek,485.5,335.2,582.5,465.4,766.8,509.0,888.1,671.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
182,12133,right_cheek,683.6,345.5,772.6,471.9,1014.5,521.8,1125.7,679.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
183,12200,left_eye,504.4,222.9,613.1,317.5,790.4,368.7,926.4,486.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
183,12200,right_eye,671.7,232.0,770.0,328.7,999.6,380.0,1122.6,500.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
183,12200,nose,595.0,282.4,682.8,394.6,903.7,443.0,1013.5,583.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
183,12200,mouth,567.9,411.8,693.6,497.9,869.8,604.8,1027.0,712.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
183,12200,forehead,469.6,180.0,790.4,471.5,747.0,315.0,1148.0,679.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
183,12200,chin,469.6,342.1,788.1,563.8,747.0,517.6,1145.1,794.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
183,12200,left_cheek,488.0,330.9,586.0,460.6,770.0,503.6,892.5,665.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
183,12200,right_cheek,688.5,343.0,778.2,469.8,1020.7,518.7,1132.8,677.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
184,12266,left_eye,509.6,222.9,617.3,317.8,797.0,368.6,931.6,487.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
184,12266,right_eye,675.2,234.5,773.8,330.4,1004.0,383.1,1127.2,503.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
184,12266,nose,595.7,284.5,683.9,396.4,904.7,445.7,1014.9,585.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
184,12266,mouth,568.1,414.2,694.1,491.5,870.2,607.8,1027.6,704.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
184,12266,forehead,475.1,180.1,793.9,470.9,753.9,315.2,1152.4,678.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
184,12266,chin,475.1,339.8,791.2,561.1,753.9,514.8,1149.0,791.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
184,12266,left_cheek,491.8,329.2,587.9,459.4,774.7,501.5,894.8,664.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
184,12266,right_cheek,690.7,344.6,780.9,469.2,1023.3,520.7,1136.2,676.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
185,12333,left_eye,513.6,230.9,619.1,325.8,802.0,378.7,933.8,497.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
185,12333,right_eye,679.1,246.1,780.7,339.6,1008.9,397.7,1135.9,514.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
185,12333,nose,595.3,294.8,684.2,405.7,904.1,458.5,1015.2,597.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
185,12333,mouth,568.4,423.7,693.5,500.5,870.4,619.7,1026.9,715.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
185,12333,forehead,480.3,186.6,803.9,477.1,760.4,323.2,1164.9,686.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
185,12333,chin,480.3,340.0,801.3,566.5,760.4,515.0,1161.6,798.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
185,12333,left_cheek,493.8,333.8,588.2,463.6,777.2,507.2,895.3,669.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
185,12333,right_cheek,692.7,354.7,787.7,479.3,1025.9,533.4,1144.7,689.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
186,12400,left_eye,520.4,234.8,623.9,327.9,810.5,383.5,939.8,499.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
186,12400,right_eye,686.8,252.4,796.6,347.8,1018.6,405.6,1155.8,524.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
186,12400,nose,594.6,303.2,684.1,413.4,903.3,468.9,1015.1,606.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
186,12400,mouth,568.1,432.8,693.3,521.0,870.1,631.0,1026.6,741.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
186,12400,forehead,486.2,191.0,827.1,492.3,767.7,328.8,1193.8,705.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
186,12400,chin,486.2,340.4,823.8,578.8,767.7,515.5,1189.8,813.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
186,12400,left_cheek,494.2,335.2,589.0,468.9,777.7,509.1,896.3,676.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
186,12400,right_cheek,697.2,364.1,803.4,494.6,1031.5,545.2,1164.2,708.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
187,12466,left_eye,540.1,232.5,648.1,325.1,835.2,380.6,970.1,496.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
187,12466,right_eye,705.6,249.3,822.3,350.6,1041.9,401.6,1187.9,528.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
187,12466,nose,605.5,299.9,696.7,413.2,916.9,464.9,1030.9,606.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
187,12466,mouth,579.3,434.4,698.6,520.5,884.1,633.0,1033.3,740.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
187,12466,forehead,494.8,188.1,850.6,495.9,778.5,325.2,1223.2,709.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
187,12466,chin,494.8,332.5,844.0,580.1,778.5,505.7,1215.0,815.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
187,12466,left_cheek,503.8,329.2,603.8,467.1,789.8,501.4,914.8,673.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
187,12466,right_cheek,714.1,366.7,824.1,498.2,1052.6,548.3,1190.2,712.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
188,12533,left_eye,560.8,224.8,672.7,323.7,860.9,370.9,1000.9,494.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
188,12533,right_eye,723.0,257.0,838.5,359.7,1063.7,411.3,1208.1,539.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
188,12533,nose,623.6,303.0,717.2,424.9,939.5,468.8,1056.5,621.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
188,12533,mouth,594.5,445.3,713.7,516.8,903.1,646.6,1052.2,736.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
188,12533,forehead,508.3,183.5,856.1,496.1,795.4,319.4,1230.1,710.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
188,12533,chin,508.3,318.4,841.4,577.5,795.4,488.0,1211.8,811.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
188,12533,left_cheek,520.2,321.7,624.1,465.3,810.2,492.1,940.2,671.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
188,12533,right_cheek,731.6,375.8,831.7,503.4,1074.5,559.7,1199.6,719.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
189,12600,left_eye,569.2,224.6,684.1,329.2,871.6,370.8,1015.1,501.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
189,12600,right_eye,729.4,262.9,842.7,368.4,1071.7,418.6,1213.4,550.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
189,12600,nose,629.9,310.7,725.8,438.7,947.4,478.4,1067.2,638.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
189,12600,mouth,599.9,455.2,721.5,523.8,909.9,659.0,1061.9,744.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
189,12600,forehead,513.9,183.5,857.5,498.5,802.4,319.4,1231.9,713.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
189,12600,chin,513.9,315.5,839.6,579.1,802.4,484.4,1209.5,813.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
189,12600,left_cheek,527.4,322.5,631.8,466.6,819.2,493.1,949.8,673.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
189,12600,right_cheek,737.9,385.4,833.4,511.0,1082.4,571.8,1201.8,728.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
190,12666,left_eye,572.6,220.5,689.0,328.3,875.8,365.6,1021.3,500.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
190,12666,right_eye,735.3,260.2,848.1,363.7,1079.1,415.2,1220.1,544.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
190,12666,nose,635.2,307.6,732.4,436.3,954.0,474.5,1075.5,635.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
190,12666,mouth,604.4,450.6,728.2,523.1,915.5,653.2,1070.2,743.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
190,12666,forehead,517.0,178.3,862.0,496.5,806.2,312.9,1237.5,710.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
190,12666,chin,517.0,308.1,844.7,576.0,806.2,475.1,1215.9,810.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
190,12666,left_cheek,531.6,318.1,637.1,464.5,824.5,487.6,956.4,670.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
190,12666,right_cheek,743.8,381.1,840.0,506.3,1089.8,566.4,1210.0,722.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
191,12733,left_eye,575.6,215.5,694.8,326.0,879.5,359.4,1028.5,497.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
191,12733,right_eye,739.6,258.3,853.7,363.0,1084.6,412.9,1227.1,543.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
191,12733,nose,640.7,306.2,739.4,436.2,960.9,472.7,1084.3,635.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
191,12733,mouth,610.8,450.2,734.4,522.4,923.5,652.8,1078.0,743.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
191,12733,forehead,519.3,174.1,865.2,494.8,809.1,307.7,1241.4,708.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
191,12733,chin,519.3,305.8,846.8,576.8,809.1,472.3,1218.5,810.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
191,12733,left_cheek,535.1,316.0,642.1,464.3,828.9,484.9,962.6,670.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
191,12733,right_cheek,749.6,380.4,844.1,507.4,1097.0,565.5,1215.1,724.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
192,12800,left_eye,577.9,212.0,698.3,322.9,882.4,355.0,1032.9,493.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
192,12800,right_eye,744.4,257.8,857.2,361.5,1090.4,412.2,1231.4,541.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
192,12800,nose,645.9,305.8,744.2,435.4,967.4,472.3,1090.2,634.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
192,12800,mouth,614.6,450.6,740.3,522.4,928.2,653.2,1085.3,743.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
192,12800,forehead,521.0,170.4,868.6,493.8,811.2,303.0,1245.7,707.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
192,12800,chin,521.0,305.2,851.7,577.2,811.2,471.5,1224.6,811.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
192,12800,left_cheek,537.3,315.0,646.1,464.0,831.6,483.7,967.6,670.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
192,12800,right_cheek,754.0,379.0,849.1,507.3,1102.5,563.7,1221.4,724.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
193,12866,left_eye,577.5,205.7,699.1,314.9,881.9,347.1,1033.9,483.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
193,12866,right_eye,746.1,249.3,859.7,354.6,1092.7,401.7,1234.6,533.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
193,12866,nose,648.2,298.2,744.8,434.5,970.2,462.8,1091.0,633.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
193,12866,mouth,617.6,449.9,739.2,520.5,932.0,652.3,1084.0,740.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
193,12866,forehead,520.8,164.4,871.1,492.3,811.0,295.5,1248.8,705.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
193,12866,chin,520.8,302.5,855.4,576.3,811.0,468.1,1229.3,810.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
193,12866,left_cheek,537.4,310.8,647.3,461.1,831.8,478.5,969.1,666.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
193,12866,right_cheek,755.8,374.4,852.3,506.2,1104.7,558.0,1225.3,722.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
194,12933,left_eye,574.1,203.7,695.9,312.2,877.6,344.6,1029.9,480.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
194,12933,right_eye,743.6,246.6,858.3,350.8,1089.4,398.3,1232.9,528.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
194,12933,nose,647.5,295.4,743.7,433.5,969.4,459.2,1089.6,631.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
194,12933,mouth,616.1,448.9,741.1,520.3,930.1,651.2,1086.4,740.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
194,12933,forehead,518.8,163.2,869.7,492.2,808.6,294.0,1247.1,705.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
194,12933,chin,518.8,303.3,854.9,576.9,808.6,469.1,1228.6,811.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
194,12933,left_cheek,535.6,310.5,645.6,460.7,829.5,478.1,967.0,665.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
194,12933,right_cheek,754.6,371.7,851.5,505.6,1103.3,554.7,1224.3,722.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
195,13000,left_eye,566.3,204.5,693.9,313.3,867.9,345.7,1027.4,481.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
